frame,timestamp,confidence,gaze_angle_x,gaze_angle_y,pose_Rx,pose_Ry,pose_Rz,EAR,Pupil_Scale (Left),Pupil_Scale (Right)
11639,465.52,0.77,-0.022,0.306,-0.034,0.067,0.054,0.2014840815239199,17.901117283566272,19.001052602421794
11644,465.72,0.98,-0.129,0.35,0.072,0.062,0.018,0.25223473277736275,23.321449354617688,19.402319448973195
11646,465.8,0.82,-0.003,0.499,0.062,0.047,0.043,0.1774822506160044,17.373830895919255,21.60023148024127
11648,465.88,0.98,-0.042,0.415,0.067,0.031,0.044,0.16359949030643656,17.681911661356207,19.00552551233443
11649,465.92,0.98,-0.026,0.354,0.101,-0.025,0.035,0.18326503330606042,17.34877517290482,18.13339460773975
11650,465.96,0.98,-0.048,0.361,0.136,-0.015,0.021,0.19673548691536974,18.538878067455972,19.302331465395525
11651,466.0,0.98,-0.062,0.359,0.126,0.011,-0.004,0.20437822264016914,19.306475597581198,19.606376513777256
11652,466.04,0.98,-0.054,0.355,0.111,0.019,-0.01,0.2186658613936462,20.20618717126024,19.8040399918804
11653,466.08,0.98,-0.051,0.345,0.104,0.027,-0.017,0.22818267283626897,20.315757431117312,21.311499243366423
11654,466.12,0.98,-0.089,0.352,0.093,0.029,-0.017,0.20995783712431262,19.720547659738102,19.300259065618736
11655,466.16,0.98,-0.078,0.381,0.098,0.023,-0.019,0.2141139380823597,18.916923639958046,18.402445489662373
11656,466.2,0.98,-0.076,0.366,0.095,0.024,-0.023,0.2126363093815391,19.0168346472277,18.6024191975129
11657,466.24,0.98,-0.065,0.363,0.083,0.023,-0.012,0.20469008826068896,19.337269714207512,18.009997223764362
11658,466.28,0.98,-0.072,0.365,0.081,0.023,-0.022,0.20772680370587834,19.106543381784068,18.101104938649375
11659,466.32,0.98,-0.071,0.358,0.076,0.021,-0.016,0.199227944988215,19.32588937151424,18.209887424144103
11660,466.36,0.98,-0.067,0.361,0.072,0.025,-0.027,0.20323309668480838,18.304371062672388,18.30682932678399
11661,466.4,0.98,-0.059,0.388,0.089,0.019,-0.012,0.1873583795772611,19.15124016872005,18.23321145602172
11662,466.44,0.98,-0.064,0.379,0.082,0.023,-0.021,0.19564519742652878,18.30437106267239,17.82273828568434
11663,466.48,0.98,-0.051,0.359,0.08,0.018,-0.021,0.18832605723486046,20.01599360511489,18.844893207444777
11664,466.52,0.98,-0.056,0.365,0.082,0.028,-0.026,0.1835975266354221,19.72536438193226,18.545619428857048
11665,466.56,0.98,-0.063,0.357,0.081,0.023,-0.013,0.18660093312372422,19.70634415613413,18.760063965775856
11666,466.6,0.98,-0.056,0.366,0.088,0.03,-0.024,0.1865047200854524,19.72536438193203,18.844893207444777
11667,466.64,0.98,-0.049,0.364,0.091,0.02,-0.012,0.18903322249673643,19.209372712298364,18.752333188166265
11668,466.68,0.98,-0.053,0.365,0.096,0.027,-0.024,0.19031647092584258,19.104188022525463,18.93198351995888
11669,466.72,0.98,-0.061,0.387,0.097,0.019,-0.014,0.19312221487472203,18.299999999999955,18.45318400710282
11670,466.76,0.98,-0.069,0.384,0.101,0.029,-0.026,0.19057760449789957,17.800280896659984,18.66038584810092
11671,466.8,0.98,-0.071,0.392,0.097,0.02,-0.012,0.19344609534922624,18.302458851203525,18.46943420898418
11672,466.84,0.98,-0.072,0.406,0.1,0.028,-0.021,0.18590561063289457,18.50108104949546,18.478365728602828
11673,466.88,0.98,-0.056,0.398,0.091,0.025,-0.019,0.20670151989233976,17.70112990743816,18.062391868188442
11674,466.92,0.98,-0.026,0.476,0.095,0.019,-0.016,0.1803030216937214,16.335544068074427,20.1558924386889
11675,466.96,0.98,-0.042,0.481,0.1,0.018,-0.013,0.1825461214638599,16.376812876747476,22.244100341438894
11676,467.0,0.98,-0.034,0.452,0.081,0.027,-0.007,0.1751041611139144,17.482848738120325,23.04886114323222
11677,467.04,0.98,-0.043,0.37,0.077,0.018,-0.001,0.18942538416491894,17.93376703316967,20.130076999355875
11678,467.08,0.98,-0.033,0.337,0.085,0.023,-0.019,0.20278111931951115,18.10994202089021,17.407182425653936
11679,467.12,0.98,-0.057,0.333,0.088,0.022,-0.013,0.19296107527844214,19.450449866262833,18.201098867925577
11680,467.16,0.98,-0.026,0.308,0.081,0.022,-0.021,0.22481617834531276,20.229928324143955,19.209372712298592
11681,467.2,0.98,-0.03,0.314,0.087,0.027,-0.028,0.23623834905267085,19.716236963477638,20.208908926510652
11682,467.24,0.98,-0.041,0.316,0.087,0.03,-0.029,0.23606358959711174,19.712432625122702,20.515603817582363
11683,467.28,0.98,-0.038,0.312,0.088,0.031,-0.029,0.23850413139062082,21.008569680013913,20.724140512938092
11684,467.32,0.98,-0.033,0.298,0.074,0.028,-0.026,0.24575821069181997,21.005951537600005,21.618741869035674
11685,467.36,0.98,-0.039,0.296,0.076,0.028,-0.025,0.24911780719342697,21.00095235935742,21.428252378577305
11686,467.4,0.98,-0.051,0.301,0.076,0.026,-0.026,0.24425075879002608,20.903827400741804,21.34595980507805
11687,467.44,0.98,-0.043,0.291,0.062,0.027,-0.021,0.24983427724853385,20.8002403832263,21.52812114421507
11688,467.48,0.98,-0.064,0.305,0.072,0.028,-0.022,0.24486100207454947,21.200000000000045,22.044500447957535
11689,467.52,0.98,-0.059,0.298,0.058,0.033,-0.02,0.23187137765809065,21.20377324911776,21.74511439381274
11690,467.56,0.98,-0.042,0.324,0.067,0.032,-0.014,0.20397631355887008,21.600231480241042,22.23240877637873
11691,467.6,0.98,-0.043,0.312,0.056,0.029,-0.009,0.20624084938275866,21.000238093888363,22.42699266508985
11692,467.64,0.98,-0.039,0.327,0.069,0.033,-0.015,0.2043081121260918,21.40093455903256,22.617913254763266
11693,467.68,0.98,-0.049,0.317,0.06,0.024,0.004,0.19531063281915492,21.800229356591597,22.722015755649895
11694,467.72,0.98,-0.044,0.32,0.055,0.031,-0.009,0.19902436713408111,21.500930212434998,22.122612865572776
11695,467.76,0.98,-0.039,0.316,0.058,0.03,-0.015,0.20475985087054285,21.50209292138791,22.626754075651377
11696,467.8,0.98,-0.036,0.321,0.062,0.027,-0.019,0.20885124808804878,21.70575960430784,22.3181540455298
11697,467.84,0.98,-0.04,0.329,0.063,0.03,-0.021,0.20057005451873386,21.803669415949187,22.12261286557255
11698,467.88,0.98,-0.045,0.326,0.07,0.035,-0.024,0.20296741649302497,21.20377324911776,22.410934831014835
11699,467.92,0.98,-0.048,0.323,0.066,0.027,-0.006,0.1984905310313766,22.300224214119417,22.31434516180114
11700,467.96,0.98,-0.045,0.323,0.065,0.032,-0.018,0.19935373454186328,21.60092590608111,22.610838109189935
11701,468.0,0.98,-0.045,0.322,0.068,0.019,-0.006,0.19870385210077496,22.00363606316011,22.600000000000136
11702,468.04,0.98,-0.032,0.311,0.07,0.032,-0.018,0.21169814524726555,21.40210270043586,22.603539545832334
11703,468.08,0.98,-0.026,0.304,0.071,0.031,-0.024,0.23611142435275845,21.603703386225153,22.805481797146886
11704,468.12,0.98,-0.027,0.316,0.076,0.031,-0.027,0.22896178484337068,21.30093894644079,22.903493183355334
11705,468.16,0.98,-0.037,0.292,0.074,0.031,-0.027,0.228682787875276,18.901058171435665,19.606376513777256
11706,468.2,0.98,-0.017,0.438,0.065,0.016,-0.023,0.18694242135574946,16.299693248647397,20.95375861271658
11707,468.24,0.98,-0.07,0.483,0.069,0.024,-0.035,0.1736764845280036,16.277899127344543,19.42086506827115
11708,468.28,0.98,-0.032,0.445,0.053,0.02,-0.027,0.17763364507719542,16.211724152600095,19.65731416038329
11709,468.32,0.98,-0.06,0.39,0.057,0.024,-0.018,0.1806693839466815,17.582377541163197,20.926777104943756
11710,468.36,0.98,-0.027,0.344,0.058,0.026,-0.022,0.19596847258303612,18.054362353736007,17.910053042914058
11711,468.4,0.98,-0.057,0.343,0.066,0.026,-0.025,0.1899812242583356,16.01530517973354,16.804761230079958
11712,468.44,0.98,-0.054,0.323,0.064,0.028,-0.023,0.19149644936414123,15.654072952429894,17.700282483621372
11713,468.48,0.98,-0.045,0.321,0.066,0.026,-0.025,0.20165778425256634,17.572990639046044,18.201098867925577
11714,468.52,0.98,-0.057,0.315,0.066,0.025,-0.026,0.2182400112367588,16.957889019568306,18.617196351760292
11715,468.56,0.98,-0.06,0.324,0.068,0.023,-0.028,0.21623604850329597,18.05436235373601,19.22108217556966
11716,468.6,0.98,-0.047,0.322,0.068,0.028,-0.03,0.21776517407344131,19.144189719076557,19.316573195057096
11717,468.64,0.98,-0.05,0.311,0.061,0.034,-0.031,0.21800012186272644,19.42575609854102,19.709134937890926
11718,468.68,0.98,-0.058,0.302,0.054,0.035,-0.03,0.22126729175915932,19.216659439142948,19.51640335717624
11719,468.72,0.98,-0.038,0.323,0.07,0.033,-0.025,0.2192724195594029,20.61552812808844,20.20618717126024
11720,468.76,0.98,-0.042,0.307,0.056,0.034,-0.028,0.2257588139349361,19.70634415613413,20.811775512915712
11721,468.8,0.98,-0.041,0.314,0.067,0.034,-0.023,0.21233707726291912,21.015232570685484,19.806312125178636
11722,468.84,0.98,-0.032,0.301,0.059,0.033,-0.03,0.23556912488613335,19.906280415989187,20.308865059377574
11723,468.88,0.98,-0.048,0.308,0.071,0.039,-0.035,0.2292889055619382,19.900251254695345,20.11591409804676
11724,468.92,0.98,-0.04,0.307,0.063,0.026,-0.018,0.22571675266939525,20.706037766796474,21.005951537600005
11725,468.96,0.98,-0.042,0.315,0.073,0.038,-0.031,0.2211490419960806,20.000249998437518,20.803845798313304
11726,469.0,0.98,-0.047,0.309,0.066,0.034,-0.029,0.22606763562585977,18.904232330353825,21.508370463612533
11727,469.04,0.98,-0.045,0.304,0.067,0.023,-0.027,0.23596201892142754,19.409276132818647,21.115160430363684
11728,469.08,0.98,-0.049,0.305,0.072,0.028,-0.029,0.23416191322751861,19.012890364171355,20.41984329028983
11729,469.12,0.98,-0.023,0.426,0.068,0.012,-0.022,0.19469639133479366,17.49285568453577,20.130076999355875
11730,469.16,0.98,-0.048,0.469,0.069,0.007,-0.022,0.18497776561155865,16.59216682654796,19.7205476597381
11731,469.2,0.98,-0.038,0.449,0.064,0.011,-0.017,0.178387208187472,17.26267650163207,20.042205467462907
11732,469.24,0.98,-0.051,0.446,0.055,0.025,-0.013,0.17240472299700124,16.01311962111077,21.323461257497527
11733,469.28,0.98,-0.052,0.373,0.059,0.024,-0.013,0.17865776515053036,17.18429515575186,19.649936386665388
11734,469.32,0.98,-0.048,0.351,0.073,0.019,-0.017,0.2074043617776981,17.057549648176316,17.210461934532773
11735,469.36,0.98,-0.051,0.325,0.07,0.02,-0.017,0.19196843002132502,15.925451327984259,16.602710622064237
11736,469.4,0.98,-0.052,0.319,0.069,0.022,-0.015,0.19440597156672434,17.393389548906168,16.9002958553986
11737,469.44,0.98,-0.046,0.325,0.07,0.024,-0.018,0.19732666747492622,18.828967045486102,17.507141400011598
11738,469.48,0.98,-0.06,0.32,0.067,0.028,-0.021,0.19826576059357354,19.215098230298103,18.32211778152292
11739,469.52,0.98,-0.059,0.315,0.062,0.028,-0.025,0.2055979869747978,18.66038584810092,19.016834647227704
11740,469.56,0.98,-0.05,0.316,0.06,0.029,-0.028,0.20154467914241947,18.461040057374973,18.817013578142475
11741,469.6,0.98,-0.043,0.329,0.059,0.025,-0.027,0.1932897382015804,19.085072700935672,19.709134937891154
11742,469.64,0.98,-0.045,0.337,0.068,0.021,-0.023,0.1870707606646853,20.408331631958507,20.702173798903388
11743,469.68,0.98,-0.048,0.34,0.074,0.02,-0.018,0.193058099264368,20.607280266934787,20.711832367031217
11744,469.72,0.98,-0.056,0.336,0.073,0.017,-0.01,0.2017581693404292,18.49783771147306,20.015993605114886
11745,469.76,0.98,0.003,0.401,0.072,0.013,-0.004,0.21163003684449075,18.36137249771918,20.0
11746,469.8,0.98,-0.026,0.455,0.065,-0.011,0.001,0.18434340328831395,15.984054554461501,19.00657780874821
11747,469.84,0.98,-0.049,0.453,0.06,-0.002,-0.003,0.17074398314245182,15.93047394147439,19.62549362436513
11748,469.88,0.98,-0.03,0.402,0.044,0.006,-0.003,0.18253900707912626,16.5215011424508,19.22602402994423
11749,469.92,0.98,-0.032,0.369,0.066,0.018,-0.013,0.19281241565014517,17.91368192192781,19.212756179163925
11750,469.96,0.98,-0.027,0.356,0.074,0.011,-0.016,0.18616578673307893,17.157214226091508,18.738463117342402
11751,470.0,0.98,-0.04,0.336,0.083,0.017,-0.021,0.2047047171141111,17.114321488157128,17.000294115102832
11752,470.04,0.98,-0.051,0.325,0.077,0.021,-0.019,0.20619239412898993,19.791412279066954,17.610224302943923
11753,470.08,0.98,-0.047,0.33,0.084,0.025,-0.024,0.2159733967705218,20.778113485107404,18.702406262296655
11754,470.12,0.98,-0.051,0.331,0.092,0.025,-0.026,0.22766458385492325,19.531000998412754,19.10235587565043
11755,470.16,0.98,-0.051,0.344,0.097,0.024,-0.025,0.22446350685829372,19.509228585466932,19.906280415989414
11756,470.2,0.98,-0.049,0.337,0.095,0.02,-0.02,0.23770431415531962,18.9095214111834,19.912307751739966
11757,470.24,0.98,-0.052,0.323,0.082,0.019,-0.01,0.2384876344748098,19.112822920751306,20.711832367031214
11758,470.28,0.98,-0.053,0.319,0.084,0.018,-0.008,0.23836933796756143,19.730686759461815,20.220039564748447
11759,470.32,0.98,-0.053,0.321,0.08,0.015,-0.004,0.239023873886881,19.512560057562926,20.71545316907168
11760,470.36,0.98,-0.054,0.326,0.083,0.015,-0.001,0.2324007837656381,19.42086506827138,20.91530540059108
11761,470.4,0.98,-0.059,0.321,0.091,0.019,-0.004,0.23869416811612207,19.72536438193226,20.82402458700065
11762,470.44,0.98,-0.057,0.314,0.085,0.017,-0.0,0.24129719088244767,21.015232570685487,21.42335174523361
11763,470.48,0.98,-0.056,0.319,0.095,0.019,-0.007,0.24018670026868955,21.005951537600005,21.927608168699205
11764,470.52,0.98,-0.042,0.305,0.095,0.021,-0.007,0.2510714727481389,21.299999999999955,21.723029254687113
11765,470.56,0.98,-0.054,0.312,0.093,0.023,-0.005,0.24424975294223578,21.0,22.02271554554524
11766,470.6,0.98,-0.064,0.313,0.097,0.024,-0.004,0.2534942056703128,21.200000000000045,21.927608168699205
11767,470.64,0.98,-0.058,0.311,0.104,0.027,-0.005,0.2539450040213666,21.3037555374633,22.032702966272662
11768,470.68,0.98,-0.052,0.312,0.103,0.023,-0.0,0.2521753502496844,21.600231480241042,22.337860237721923
11769,470.72,0.98,-0.053,0.305,0.101,0.024,-0.0,0.25321361504023226,21.202122535255572,22.222511109233402
11770,470.76,0.98,-0.076,0.326,0.105,0.017,0.001,0.22860936309313867,18.22223915988377,18.826576959182113
11771,470.8,0.98,-0.019,0.459,0.089,0.01,0.005,0.18691923522919748,16.609033686521318,21.503720608304043
11772,470.84,0.98,-0.071,0.457,0.09,-0.0,0.01,0.19578685619211672,17.541379649274976,21.102132593650246
11773,470.88,0.98,-0.063,0.459,0.084,0.013,0.007,0.1826380112777178,18.258422713914708,21.002142747824564
11774,470.92,0.98,-0.04,0.385,0.074,0.011,0.01,0.18301645380582193,18.895766721676,19.9160739102865
11775,470.96,0.98,-0.014,0.334,0.095,0.023,0.0,0.19269961652651266,17.293929570806103,18.101104938649375
11776,471.0,0.98,-0.012,0.333,0.097,0.019,0.001,0.21484866346054135,17.14934401077792,18.300273222004044
11777,471.04,0.98,-0.003,0.318,0.098,0.019,0.001,0.221029317108529,19.226284092356625,19.501025614054253
11778,471.08,0.98,-0.019,0.329,0.099,0.02,0.002,0.22169873610713398,19.54788991170133,20.0
11779,471.12,0.98,-0.023,0.323,0.098,0.018,0.003,0.23460908761234509,19.42575609854079,21.01523257068548
11780,471.16,0.98,-0.001,0.321,0.098,0.021,0.002,0.23561541102157724,19.33726971420728,21.000238093888363
11781,471.2,0.98,-0.012,0.322,0.11,0.023,-0.004,0.24234496342769948,19.649936386665388,21.605786262017777
11782,471.24,0.98,-0.025,0.314,0.096,0.016,0.002,0.2476914029727116,19.812369873389656,21.31501817967787
11783,471.28,0.98,-0.023,0.323,0.105,0.016,-0.002,0.24790171463560834,19.00236827345476,20.90598000573051
11784,471.32,0.98,-0.007,0.303,0.099,0.02,-0.001,0.24601562895112594,19.325889371514013,22.0
11785,471.36,0.98,-0.006,0.318,0.108,0.015,-0.003,0.260991797934078,19.709134937891154,22.100226243185748
11786,471.4,0.98,-0.006,0.323,0.105,0.014,-0.002,0.25504086028843187,19.806312125178636,22.60199106273595
11787,471.44,0.98,-0.003,0.324,0.104,0.014,-0.002,0.2532027518462383,19.601020381602495,22.300896842952255
11788,471.48,0.98,0.005,0.306,0.093,0.016,0.001,0.2552595069257475,19.901004999748217,22.500888871331284
11789,471.52,0.98,0.002,0.31,0.099,0.017,-0.001,0.25564003760121784,19.504102132628407,23.10541062175711
11790,471.56,0.98,-0.006,0.324,0.1,0.014,-0.0,0.2602185665268192,19.700000000000045,23.103462943896435
11791,471.6,0.98,0.004,0.319,0.098,0.016,-0.0,0.2596096314351962,19.900251254695345,23.503404008781366
11792,471.64,0.98,0.012,0.31,0.106,0.02,-0.004,0.2612046157042713,20.000249998437518,23.000217390276987
11793,471.68,0.98,0.01,0.297,0.096,0.018,-0.002,0.2701725437486819,20.00099997500125,23.40000000000009
11794,471.72,0.98,-0.001,0.318,0.105,0.013,-0.002,0.26860284096373943,20.30886505937735,23.80525152146051
11795,471.76,0.98,0.009,0.314,0.099,0.015,-0.001,0.2705768978674812,20.106217943710757,23.800210083106364
11796,471.8,0.98,0.001,0.319,0.1,0.014,0.0,0.25039189102534637,19.09999999999991,22.90087334579172
11797,471.84,0.98,-0.039,0.382,0.081,0.02,0.0,0.20156893806750759,19.300259065618736,18.609674903124898
11798,471.88,0.98,-0.064,0.459,0.086,-0.0,0.0,0.18512102321495072,17.200290695218012,19.302331465395756
11799,471.92,0.98,-0.071,0.472,0.092,0.005,-0.001,0.18121314490869486,17.00000000000018,20.71183236703099
11800,471.96,0.98,-0.023,0.425,0.076,0.016,0.004,0.18107862172476963,16.86683135624467,21.30586773637718
11801,472.0,0.98,-0.044,0.376,0.087,0.02,-0.002,0.19509276314500845,18.732325002519087,18.921416437465865
11802,472.04,0.98,-0.054,0.333,0.09,0.021,-0.006,0.2045055367302998,15.602884348735149,17.504570831642805
11803,472.08,0.98,-0.06,0.31,0.088,0.022,-0.003,0.2034753314231675,18.677526602845603,17.9011172835665
11804,472.12,0.98,-0.059,0.31,0.088,0.022,-0.004,0.21624732820402914,19.483326204732183,18.40679222461109
11805,472.16,0.98,-0.077,0.305,0.093,0.024,-0.003,0.2376102742506794,18.66038584810069,19.03181546778972
11806,472.2,0.98,-0.07,0.31,0.097,0.024,-0.004,0.24347169914588468,19.942417105255917,19.237463450257724
11807,472.24,0.98,-0.065,0.299,0.088,0.025,-0.002,0.2364434865085987,21.03425777154973,19.337269714207288
11808,472.28,0.98,-0.076,0.301,0.098,0.028,-0.005,0.24340801285046515,20.84058540444577,20.24178845853282
11809,472.32,0.98,-0.072,0.292,0.09,0.029,-0.004,0.24693647505748756,20.71545316907168,19.93614807328624
11810,472.36,0.98,-0.068,0.293,0.1,0.028,-0.006,0.2540775703128515,21.202122535255803,20.341583025910428
11811,472.4,0.98,-0.066,0.289,0.095,0.03,-0.006,0.2533145698458974,21.405840324547036,20.3415830259102
11812,472.44,0.98,-0.066,0.287,0.092,0.027,-0.002,0.25377989658503664,21.3114992433662,20.34821859524804
11813,472.48,0.98,-0.065,0.292,0.096,0.027,-0.003,0.2539058624874063,21.60370338622538,20.56234422433396
11814,472.52,0.98,-0.072,0.291,0.095,0.027,-0.004,0.25573280830689255,20.806008747474806,20.75427666771362
11815,472.56,0.98,-0.081,0.298,0.096,0.027,-0.003,0.2497396000027659,20.915305400591304,20.861447696648433
11816,472.6,0.98,-0.074,0.282,0.089,0.029,-0.003,0.2529544847924996,20.60218435020899,21.06086417980041
11817,472.64,0.98,-0.086,0.292,0.094,0.024,-0.003,0.2504572032798388,21.3114992433662,20.961154548354532
11818,472.68,0.98,-0.082,0.279,0.089,0.029,-0.002,0.25470591712937063,21.01166342772509,21.16837263466411
11819,472.72,0.98,-0.085,0.289,0.094,0.027,-0.003,0.25170495803956183,21.618741869035674,21.37592103278823
11820,472.76,0.98,-0.086,0.283,0.088,0.029,-0.002,0.251536783756396,21.005951537600005,21.375921032788224
11821,472.8,0.98,-0.082,0.288,0.093,0.028,-0.003,0.25171233557218353,21.103791128609952,21.475567512873656
11822,472.84,0.98,-0.078,0.277,0.088,0.029,-0.002,0.25457648288124834,20.50219500443794,21.552262062252307
11823,472.88,0.98,-0.08,0.284,0.094,0.029,-0.003,0.25516400003217815,20.8002403832263,21.384573879317724
11824,472.92,0.98,-0.08,0.283,0.093,0.027,-0.003,0.2551328899310341,21.102132593650246,21.484180226389924
11825,472.96,0.98,-0.081,0.283,0.093,0.025,-0.002,0.25439244541243444,21.20377324911776,21.484180226389924
11826,473.0,0.98,-0.074,0.296,0.093,0.026,-0.003,0.2552994122429121,21.208488866489333,20.861447696648657
11827,473.04,0.98,-0.082,0.296,0.093,0.023,-0.001,0.256887203319021,21.51139233057684,21.06086417980041
11828,473.08,0.98,-0.071,0.285,0.09,0.022,-0.001,0.25906897289833464,21.7020736336416,21.276277869965924
11829,473.12,0.98,-0.075,0.294,0.098,0.022,-0.003,0.2570834403306087,21.10094784600933,21.176638071233253
11830,473.16,0.98,-0.077,0.289,0.09,0.024,0.001,0.254645270290262,21.303755537463296,21.484180226389697
