frame,timestamp,confidence,gaze_angle_x,gaze_angle_y,pose_Rx,pose_Ry,pose_Rz,EAR,Pupil_Scale (Left),Pupil_Scale (Right)
13517,540.625,0.98,0.082,0.308,0.169,-0.1,0.001,0.2511387181088122,27.642177917088944,26.900185872963753
13518,540.665,0.98,0.076,0.318,0.176,-0.108,0.004,0.24948231817172173,27.364941074301665,24.700000000000045
13522,540.825,0.98,0.083,0.337,0.192,-0.108,0.001,0.2514265223856988,27.364941074301665,29.2061637330204
13523,540.865,0.98,0.058,0.323,0.189,-0.108,-0.0,0.24602322391855053,27.70415131347649,25.000199999200007
13524,540.905,0.98,0.054,0.318,0.189,-0.103,0.002,0.2495354972420864,27.622635645426744,25.800193797721708
13525,540.945,0.98,0.051,0.342,0.191,-0.104,0.001,0.2517069793577388,28.88494417512349,28.00446392988089
13533,541.265,0.98,0.07,0.376,0.194,-0.087,-0.02,0.259694807790224,29.872060524844958,29.06217472936256
13534,541.305,0.93,0.063,0.355,0.229,-0.082,-0.018,0.24964949257531943,27.84115658517075,28.0
13536,541.385,0.98,0.054,0.346,0.197,-0.084,-0.019,0.2676443018051321,29.972320564147193,29.002758489495445
13537,541.425,0.93,0.07,0.337,0.198,-0.079,-0.025,0.25826608419734376,26.768638366566222,26.811937639790294
13539,541.505,0.93,0.061,0.35,0.197,-0.084,-0.02,0.2603728823521104,28.515609760269854,28.400176055792308
13542,541.625,0.93,0.053,0.328,0.178,-0.09,-0.017,0.2588066339038212,28.966359798911633,27.204595200076078
13543,541.665,0.98,0.07,0.325,0.192,-0.079,-0.016,0.2661135149555859,27.69729228643117,25.901737393464533
13544,541.705,0.93,0.057,0.326,0.18,-0.061,-0.014,0.247458482924863,27.177380300536697,24.60182920028511
13545,541.745,0.98,0.028,0.376,0.187,-0.012,-0.017,0.21989944008253573,24.716795908855197,21.21155345560532
13546,541.785,0.88,-0.072,0.431,0.19,0.051,-0.02,0.15135379634543963,24.6203168135587,25.064716236175503
13547,541.825,0.88,-0.128,0.372,0.164,0.132,-0.03,0.14681658353495286,24.600203251192887,26.36854186336434
13548,541.865,0.88,-0.197,0.343,0.137,0.232,-0.044,0.26032674825837343,23.000869548780106,19.177069640588986
13549,541.905,0.88,-0.23,0.331,0.101,0.269,-0.042,0.28762029200570216,22.57188516717201,18.469975636150643
13550,541.945,0.88,-0.262,0.357,0.094,0.283,-0.035,0.3224509831684187,17.118703221914934,19.714461696937104
13552,542.025,0.88,-0.289,0.363,0.132,0.301,-0.015,0.33308219953550267,23.525730594393874,22.810743083029937
13553,542.065,0.88,-0.333,0.379,0.181,0.348,-0.002,0.34339160353304965,20.986185932655776,18.33712082089225
13554,542.105,0.88,-0.276,0.373,0.188,0.29,0.024,0.2981856462374322,25.500784301664133,18.06239186818837
13555,542.145,0.88,-0.136,0.446,0.196,0.174,0.052,0.17823634612349415,17.901117283566368,18.879883474216612
13556,542.185,0.77,-0.128,0.448,0.18,0.2,0.084,0.19843140188584912,29.12473175842131,20.813697413001854
13557,542.225,0.98,0.102,0.52,0.195,-0.16,-0.002,0.15104585437620754,23.042569301186884,25.04595775769014
13558,542.265,0.88,0.23,0.434,0.146,-0.314,-0.029,0.14113275160323235,19.657314160383063,22.884929538890898
13559,542.305,0.88,0.303,0.395,0.14,-0.383,-0.0,0.2373908518965901,16.407620180879235,21.168372634664212
13560,542.345,0.98,0.417,0.324,0.156,-0.518,-0.011,0.3240795936757467,15.175308893067047,22.24275162833951
13561,542.385,0.98,0.375,0.352,0.198,-0.533,0.025,0.3495581299443458,14.080127840328723,21.61157097482722
13562,542.425,0.98,0.375,0.357,0.214,-0.539,0.04,0.367691276983626,14.467895493125555,20.8597698932658
13574,542.905,0.98,0.377,0.336,0.118,-0.525,-0.036,0.3418477400957302,17.984715733088382,21.10094784600919
13575,542.945,0.98,0.445,0.276,0.057,-0.502,-0.081,0.3830444427726128,16.410971939528615,18.073737853581896
13577,543.025,0.88,0.114,0.401,0.213,-0.236,0.052,0.25809622265909865,23.71708245126289,25.32844251034788
13578,543.065,0.98,0.088,0.375,0.195,-0.147,0.015,0.23769127474056373,23.630488780387225,23.121634890292707
13579,543.105,0.98,0.08,0.37,0.188,-0.113,0.007,0.2489113145619651,23.76089223913955,21.30093894644079
13580,543.145,0.98,0.071,0.342,0.17,-0.087,-0.001,0.257760396109155,25.064716236175506,26.304752422328622
13581,543.185,0.98,0.046,0.311,0.145,-0.068,-0.015,0.2668931038887276,25.266974492407982,25.107170290576377
13582,543.225,0.93,0.037,0.315,0.146,-0.06,-0.022,0.26786180207635807,26.94921149124775,24.734186867572515
13583,543.265,0.93,0.063,0.327,0.162,-0.059,-0.019,0.27585636049823853,25.66437219181486,26.936406590337896
13584,543.305,0.93,0.077,0.322,0.163,-0.06,-0.016,0.26735569192793107,26.137520922994995,25.823438965405007
13585,543.345,0.93,0.084,0.332,0.187,-0.043,-0.014,0.2832765293388523,26.219077024182152,25.937810239108558
13586,543.385,0.93,0.079,0.341,0.196,-0.043,-0.011,0.28016669223914936,26.137520922994995,25.444252789185985
13587,543.425,0.93,0.05,0.354,0.213,-0.029,-0.012,0.2811667460632424,27.640730815229926,22.510886255321005
13588,543.465,0.93,0.077,0.358,0.211,-0.027,-0.009,0.29499163519281446,26.242903802742607,23.63048878038711
13589,543.505,0.93,0.046,0.353,0.22,-0.024,-0.007,0.278254495828697,28.529633716541124,23.221541723150125
13590,543.545,0.88,0.057,0.357,0.22,-0.031,-0.003,0.2753873318830527,27.526169366622735,24.545875417267155
13591,543.585,0.93,0.056,0.374,0.217,-0.036,-0.002,0.274297598790003,26.945871668958812,26.55447231635379
13592,543.625,0.93,0.045,0.369,0.243,-0.025,-0.006,0.27435737438773244,28.01446055165082,23.73562722996796
13593,543.665,0.88,0.056,0.363,0.221,-0.027,0.003,0.26001033014471836,27.50163631495406,26.44844040770644
13594,543.705,0.88,0.072,0.384,0.219,-0.029,0.002,0.26186349629247396,27.418242102658677,27.587859648765793
13595,543.745,0.93,0.035,0.335,0.195,-0.018,0.002,0.2626044951769695,28.011426240018555,22.350391495452556
13596,543.785,0.93,-0.015,0.314,0.174,-0.006,-0.0,0.2768968856228532,25.30019762768658,22.03837562072123
13597,543.825,0.88,-0.052,0.322,0.178,0.021,-0.008,0.2684245461329172,27.640730815229812,23.632604596192948
13598,543.865,0.88,-0.056,0.327,0.176,0.04,-0.008,0.26850225196682187,26.5088664412494,23.66622065307429
13599,543.905,0.88,-0.105,0.358,0.222,0.12,-0.021,0.28354384724602394,24.96497546563983,21.247588098417218
13600,543.945,0.88,-0.126,0.389,0.223,0.176,-0.027,0.2874182113898512,23.06707610426608,19.1049731745428
13601,543.985,0.88,-0.215,0.38,0.231,0.215,-0.034,0.2829040498118356,21.692394980729908,16.970562748477203
13602,544.025,0.88,-0.251,0.354,0.223,0.234,-0.038,0.2979452300907981,23.461670869739955,18.042727066605025
13603,544.065,0.88,-0.238,0.36,0.211,0.239,-0.032,0.30077608427790287,22.947766775876104,17.426416728633498
13604,544.105,0.88,-0.256,0.339,0.213,0.257,-0.027,0.29086389318979633,24.872675770813306,19.301813386311665
13605,544.145,0.88,-0.251,0.346,0.211,0.258,-0.018,0.29299314847858704,25.84356786513808,19.004473157654132
13606,544.185,0.88,-0.287,0.312,0.205,0.266,-0.015,0.2865112838431226,24.48060456769809,19.08219064992282
13607,544.225,0.88,-0.308,0.322,0.201,0.268,-0.007,0.2824123572409991,29.076622912573683,19.144189719076586
13609,544.305,0.93,-0.322,0.338,0.22,0.329,-0.012,0.31181398910415714,23.801890681204366,19.35458601985581
13610,544.345,0.88,-0.319,0.323,0.216,0.327,-0.004,0.30972563011635423,26.798880573635948,19.808079159777183
13614,544.505,0.93,-0.34,0.368,0.202,0.299,0.021,0.29852795980762603,23.40341855370704,19.53509662120976
13617,544.625,0.88,-0.227,0.372,0.17,0.213,0.057,0.2890138130308548,23.568835355188856,16.790473489452268
13618,544.665,0.93,-0.223,0.345,0.182,0.213,0.062,0.27624823655627745,23.992082027202194,17.37699628819665
13619,544.705,0.88,-0.217,0.331,0.184,0.187,0.074,0.2476220297541899,26.092910914652663,17.984715733088493
13620,544.745,0.88,-0.199,0.335,0.2,0.171,0.078,0.25759257831774,27.273430293969188,18.748866632412724
13623,544.865,0.88,-0.118,0.382,0.202,0.128,0.073,0.24634893039007222,25.244603383693644,18.992893407798565
13624,544.905,0.93,-0.11,0.347,0.193,0.112,0.069,0.24907940346154783,27.63222756130964,19.942417105255757
13625,544.945,0.88,-0.087,0.357,0.208,0.124,0.064,0.26865145587780176,26.53770901943118,19.884164553734756
13626,544.985,0.88,-0.091,0.335,0.188,0.13,0.054,0.2834264065662903,25.723530084341,21.06015194627042
13627,545.025,0.98,-0.078,0.342,0.204,0.143,0.05,0.26645178322157176,25.699999999999932,21.001190442448806
13628,545.065,0.88,-0.078,0.339,0.201,0.157,0.046,0.28280409414462904,24.901807163336535,22.20360331117452
13629,545.105,0.88,-0.084,0.358,0.192,0.115,0.046,0.2777093544255884,26.290872941003702,21.455302374937464
13630,545.145,0.88,-0.099,0.326,0.189,0.11,0.053,0.2998464878201861,29.599493238905236,21.273457640919585
13631,545.185,0.88,-0.072,0.316,0.171,0.098,0.05,0.2998861557687316,27.6956675312223,21.524404753674332
13632,545.225,0.93,-0.072,0.309,0.183,0.121,0.053,0.27612963528335205,24.916259751415428,22.506221362103457
13633,545.265,0.88,-0.084,0.336,0.168,0.074,0.068,0.2831821879156678,27.373162038756202,20.945882650296625
13634,545.305,0.88,-0.077,0.332,0.176,0.063,0.076,0.23971544795201344,25.25074256333854,20.81730049742283
13635,545.345,0.88,-0.083,0.34,0.176,0.068,0.072,0.24063435090579524,25.95573154430441,19.98324298005713
13636,545.385,0.88,-0.079,0.37,0.175,0.061,0.072,0.24857444536589698,25.603515383634328,18.965494984312915
13637,545.425,0.88,-0.094,0.393,0.177,0.047,0.072,0.2597348007910468,27.189152248645073,20.026232796010376
13638,545.465,0.88,-0.028,0.382,0.178,0.03,0.07,0.26362710968374203,28.61118662341698,26.359059163786505
13639,545.505,0.93,-0.048,0.391,0.207,0.051,0.066,0.2567778027364675,29.138634147811413,25.985572920372565
13640,545.545,0.88,-0.072,0.34,0.19,0.066,0.055,0.26708877151626137,27.2001838229083,19.94241710525574
13641,545.585,0.88,-0.05,0.378,0.2,0.05,0.052,0.27644927448158885,29.910700426436,23.54230235129939
13642,545.625,0.88,-0.085,0.369,0.231,0.083,0.038,0.2886658866422878,27.100737997331386,19.785095400325986
13643,545.665,0.93,-0.063,0.37,0.234,0.064,0.041,0.2642975650496274,25.83273117577782,19.4030925370159
13644,545.705,0.88,-0.087,0.378,0.228,0.077,0.037,0.2600354572661947,29.302730248220968,19.601020381602556
13645,545.745,0.93,-0.06,0.373,0.224,0.068,0.03,0.28046781083086364,29.408332152639982,25.173398658107313
13646,545.785,0.93,-0.063,0.39,0.241,0.082,0.022,0.29276576415123934,28.20017730440708,25.994230129011363
13647,545.825,0.93,-0.104,0.393,0.253,0.097,0.014,0.2957163788417779,28.61747717741732,21.199292441022646
13648,545.865,0.98,-0.063,0.382,0.23,0.09,0.014,0.2892665672771935,28.91729586251105,26.254523419784245
13649,545.905,0.88,-0.065,0.381,0.2,0.061,0.015,0.27536524660384654,26.431988196123246,27.2660961635508
13651,545.985,0.93,-0.071,0.356,0.196,0.075,0.015,0.2911802523800101,29.202739597510412,27.53779221361079
13652,546.025,0.93,-0.069,0.364,0.197,0.08,0.015,0.29433730386930523,29.90150497884689,27.11180554666184
13653,546.065,0.93,-0.067,0.368,0.207,0.084,0.011,0.2960077767171727,28.92922397853087,28.260573242593615
13654,546.105,0.93,-0.069,0.363,0.221,0.091,0.003,0.29760304843860214,29.02085457046363,27.340263349133995
13655,546.145,0.88,-0.059,0.367,0.208,0.079,-0.002,0.30089864429948254,28.721072403376628,27.7200288600138
13657,546.225,0.88,-0.06,0.379,0.217,0.082,-0.008,0.2942533826142259,28.829325347638594,27.522354550437754
13663,546.465,0.93,-0.149,0.403,0.294,0.139,-0.03,0.3152001028938577,28.508595195133694,18.879883474216612
13664,546.505,0.93,-0.119,0.388,0.25,0.136,-0.032,0.3134496579688457,29.704208456042092,23.624140195994386
13667,546.625,0.93,-0.133,0.354,0.214,0.128,-0.033,0.3158287473620442,29.400680264238762,20.80312476528457
13668,546.665,0.93,-0.136,0.367,0.23,0.134,-0.032,0.31473699639340447,29.199999999999932,21.114213222376982
13669,546.705,0.88,-0.107,0.368,0.224,0.127,-0.024,0.30966695626801233,29.10841802640606,22.48999777678951
13670,546.745,0.88,-0.095,0.363,0.204,0.118,-0.021,0.3007416234681807,29.328825411188856,24.580073230159368
13671,546.785,0.88,-0.111,0.399,0.243,0.134,-0.026,0.30493766396712507,28.90000000000009,23.706539182259384
13672,546.825,0.88,-0.059,0.366,0.205,0.103,-0.018,0.29383899356216414,29.71077245714091,27.14277067655397
13673,546.865,0.88,-0.051,0.368,0.196,0.089,-0.017,0.2871358381836607,29.56112311804137,27.0120343550796
13674,546.905,0.88,-0.058,0.369,0.206,0.091,-0.015,0.2923900123236977,28.729427422070263,27.0148107526223
13675,546.945,0.88,-0.056,0.384,0.223,0.1,-0.013,0.29064482466091013,29.743066418915117,25.992498917957104
13676,546.985,0.88,-0.052,0.386,0.232,0.098,-0.013,0.28865306684137026,28.721072403376517,25.613473017144806
13677,547.025,0.88,-0.028,0.377,0.204,0.08,-0.006,0.2905041752701536,29.737854663711076,28.193793643282554
13679,547.105,0.98,-0.029,0.366,0.193,0.029,0.006,0.27783345921617575,29.443505226110542,26.222509414623136
13681,547.185,0.88,-0.047,0.324,0.157,0.011,0.022,0.2742683006156842,29.42447960457424,26.13962509295031
13682,547.225,0.88,-0.056,0.353,0.173,0.008,0.021,0.2872178227891858,27.808811553174966,27.325080054777537
13683,547.265,0.93,-0.051,0.354,0.186,0.013,0.021,0.2893244220992157,28.411265371327595,27.622635645426833
13684,547.305,0.88,-0.062,0.347,0.183,0.012,0.026,0.2915402437172729,29.24380276229483,27.622635645426833
13685,547.345,0.88,-0.075,0.356,0.18,0.017,0.024,0.27897150517363273,28.534365246137856,27.068062361388144
13687,547.425,0.88,-0.046,0.339,0.193,-0.007,0.039,0.2676502597444424,28.339724769305672,27.662248643232157
13688,547.465,0.88,-0.058,0.326,0.183,0.009,0.033,0.28473817855402733,29.133657511544985,27.932955446926773
13692,547.625,0.93,-0.048,0.329,0.185,-0.009,0.026,0.26884180785187795,28.003035549739934,27.10166046573529
13693,547.665,0.88,-0.044,0.33,0.182,0.0,0.023,0.267813182051828,29.183043021590493,27.453597214208624
13694,547.705,0.98,-0.039,0.338,0.191,-0.007,0.021,0.2765937978563601,28.866936103438526,27.76256472302228
13695,547.745,0.98,-0.041,0.361,0.207,-0.002,0.018,0.2714005101882456,28.469281690973474,27.75193686934303
13696,547.785,0.88,-0.022,0.33,0.193,-0.006,0.018,0.2778791369098135,29.743066418915117,27.851391347650768
13697,547.825,0.98,-0.024,0.342,0.197,-0.008,0.009,0.2678563880007482,28.404225037835523,27.93080736391266
13698,547.865,0.88,-0.012,0.35,0.204,-0.018,0.006,0.281367752993825,27.90340481016604,27.73175075612792
13699,547.905,0.88,-0.012,0.328,0.196,-0.005,-0.003,0.2811968103753244,29.168647551780683,27.532707821789074
13701,547.985,0.93,-0.02,0.286,0.184,-0.017,-0.006,0.2641573321491438,29.53811097548386,28.47753500568472
13706,548.185,0.93,0.027,0.338,0.191,-0.025,-0.009,0.2487700036337543,29.467948690059828,28.6574597618142
13707,548.225,0.93,0.031,0.363,0.208,-0.019,-0.007,0.25473757304581446,29.932757975168258,28.03034070431548
13710,548.345,0.93,0.045,0.355,0.217,-0.037,-0.008,0.2619237891064009,27.879203718901255,28.202304870347053
13711,548.385,0.93,0.055,0.341,0.22,-0.045,-0.004,0.25974314030390466,28.944256770558106,28.370583356709417
13712,548.425,0.88,0.033,0.351,0.206,-0.036,-0.013,0.28155945101050606,28.700522643324714,27.787227281612605
13713,548.465,0.93,0.051,0.364,0.227,-0.037,-0.014,0.2573779012364547,29.14961406262527,28.769602013236057
13714,548.505,0.88,0.046,0.363,0.217,-0.041,-0.011,0.262720853571214,28.784197053244384,28.66304240655554
13715,548.545,0.93,0.049,0.378,0.246,-0.038,-0.012,0.27198412487153234,28.339724769305672,27.672368890284787
13716,548.585,0.93,0.035,0.378,0.25,-0.042,-0.012,0.2559584766150214,28.485083815920305,27.77948883618995
13717,548.625,0.98,0.049,0.373,0.247,-0.045,-0.012,0.2561802582410266,29.973655099103258,27.18915224864495
13718,548.665,0.93,0.051,0.377,0.243,-0.055,-0.014,0.2543439078240522,29.016719318351598,27.288825551862725
13719,548.705,0.93,0.053,0.37,0.245,-0.055,-0.017,0.2549486142303487,29.732137494637033,27.22443755158224
13720,548.745,0.93,0.057,0.364,0.237,-0.055,-0.015,0.25406619580651973,29.781370015497988,27.69566753122231
13721,548.785,0.98,0.053,0.373,0.245,-0.064,-0.011,0.25928147441737903,28.04014978561988,27.8718495977573
13722,548.825,0.93,0.039,0.386,0.242,-0.066,-0.018,0.2740155020562523,27.834151684576273,28.2708330262834
13723,548.865,0.93,0.069,0.382,0.242,-0.069,-0.016,0.2880577213624368,28.21099076601177,28.5175384631984
13724,548.905,0.93,0.065,0.372,0.233,-0.056,-0.019,0.2800937697931681,29.144639301250585,28.221445746098766
13725,548.945,0.93,0.082,0.383,0.257,-0.067,-0.021,0.2846492759087433,28.160255680657446,28.721072403376628
13726,548.985,0.93,0.072,0.368,0.251,-0.067,-0.021,0.26038940943961303,27.16615541441225,29.704208456041982
13728,549.065,0.93,0.097,0.395,0.287,-0.08,-0.019,0.3015441501171655,27.762564723022287,28.82099928871315
13729,549.105,0.93,0.092,0.401,0.279,-0.087,-0.018,0.2857731441249508,27.312451372954442,28.920926679482427
13730,549.145,0.93,0.099,0.397,0.263,-0.082,-0.022,0.3006126644941324,27.72183255125823,28.211345235560746
13731,549.185,0.93,0.038,0.398,0.229,-0.09,-0.021,0.293683190166411,27.18124353299541,26.690822392725085
13732,549.225,0.93,0.018,0.402,0.237,-0.083,-0.025,0.302161613550191,28.359301824974466,24.82901528454166
13733,549.265,0.93,0.029,0.401,0.229,-0.089,-0.023,0.291122594569353,27.294688127912362,25.328442510347877
13734,549.305,0.93,0.03,0.391,0.235,-0.083,-0.025,0.2976949087132045,27.127108213003407,26.043233286210835
13735,549.345,0.93,0.034,0.392,0.237,-0.082,-0.03,0.295461007381157,27.13982313870153,26.941789101691054
13736,549.385,0.93,0.033,0.393,0.26,-0.077,-0.038,0.30122366774767684,27.635484435775663,24.73418686757263
13737,549.425,0.93,0.04,0.406,0.255,-0.079,-0.031,0.3020844016109101,26.644323973409403,25.15750385074006
13738,549.465,0.98,0.043,0.405,0.243,-0.069,-0.031,0.3036548342170331,27.040710049848983,25.538402455909413
13739,549.505,0.98,0.062,0.407,0.251,-0.062,-0.03,0.3044672247714697,26.925824035672477,26.583077323741133
13740,549.545,0.98,0.136,0.369,0.249,-0.062,-0.029,0.30158164802498816,26.43274484422687,29.610808837314817
13741,549.585,0.93,0.131,0.385,0.253,-0.066,-0.026,0.28913686683254725,26.618038996139415,28.976197127987625
13744,549.705,0.98,0.16,0.379,0.236,-0.055,-0.028,0.3044790079678269,26.382759522081763,29.390134399148256
13745,549.745,0.98,0.167,0.404,0.235,-0.051,-0.026,0.3050611688482947,26.43822989536171,28.663042406555547
13746,549.785,0.98,0.178,0.397,0.23,-0.051,-0.03,0.3051807377648613,26.527721349561826,28.639308650873563
13747,549.825,0.98,0.169,0.4,0.237,-0.064,-0.028,0.3056296017835506,26.249761903682113,29.12078295650722
13748,549.865,0.98,0.142,0.37,0.222,-0.073,-0.034,0.28264056370773055,26.658019431308063,29.732978323740166
13749,549.905,0.98,0.158,0.368,0.224,-0.09,-0.039,0.28122171305625454,26.189501713472968,29.90418030978287
13751,549.985,0.88,0.123,0.349,0.203,-0.097,-0.058,0.27747871527722556,27.16707566154293,29.302730248220968
13752,550.025,0.98,0.137,0.338,0.2,-0.105,-0.063,0.27641866367517715,26.743410403312428,28.70278732109484
13753,550.065,0.93,0.131,0.321,0.212,-0.116,-0.065,0.2744589175749837,26.602443496791746,30.0
13754,550.105,0.93,0.141,0.338,0.226,-0.11,-0.072,0.28418864026621704,27.0120343550796,27.70451226785995
13755,550.145,0.98,0.144,0.344,0.213,-0.102,-0.075,0.2793128951211894,26.057244673986595,28.529633716541124
13756,550.185,0.98,0.131,0.336,0.199,-0.104,-0.074,0.2758969736118746,27.86036611389019,28.117787964205174
13757,550.225,0.93,0.164,0.367,0.221,-0.114,-0.073,0.2945706743519224,26.488676826145866,28.50438562747845
13758,550.265,0.93,0.153,0.353,0.24,-0.103,-0.078,0.2881647144569113,27.181243532995314,29.00017241328058
