frame,timestamp,confidence,gaze_angle_x,gaze_angle_y,pose_Rx,pose_Ry,pose_Rz,EAR,Pupil_Scale (Left),Pupil_Scale (Right)
7874,314.92,0.98,0.183,0.238,0.128,-0.144,-0.053,0.23559856789075131,18.94887859478761,22.014540649307218
7875,314.96,0.98,0.172,0.233,0.127,-0.145,-0.051,0.24505886764626142,18.829763673503688,21.01523257068548
7876,315.0,0.98,0.189,0.22,0.135,-0.144,-0.05,0.24746411824071995,19.10235587565056,19.131649170941873
7877,315.04,0.98,0.184,0.259,0.129,-0.14,-0.051,0.23540833747059245,19.62167169228962,20.747288979526868
7878,315.08,0.98,0.184,0.245,0.131,-0.142,-0.05,0.24572473057163152,18.640010729610637,20.834586628968626
7879,315.12,0.98,0.187,0.224,0.128,-0.141,-0.051,0.25132331549520304,19.285486771144743,20.120139164528684
7880,315.16,0.98,0.216,0.243,0.133,-0.138,-0.051,0.24924042357272583,18.845158529447357,20.811775512915823
7881,315.2,0.98,0.201,0.231,0.133,-0.139,-0.05,0.25119943186672344,18.141664752717723,18.921416437465865
7882,315.24,0.98,0.2,0.253,0.125,-0.139,-0.049,0.24141284141059718,19.428072472584674,20.71545316907157
7883,315.28,0.98,0.184,0.208,0.12,-0.14,-0.049,0.25009093687740963,20.063150300987054,20.32978111047923
7884,315.32,0.98,0.199,0.252,0.136,-0.14,-0.047,0.24975992237748396,17.8025279103839,19.61249601657068
7885,315.36,0.98,0.185,0.254,0.129,-0.142,-0.047,0.24288574906651839,18.797074240423722,23.600000000000023
7886,315.4,0.98,0.159,0.221,0.125,-0.144,-0.045,0.25427162014901866,18.942280749687963,24.213219529835396
7887,315.44,0.98,0.143,0.202,0.122,-0.144,-0.044,0.23821768500126456,18.004999305748314,23.735627229968074
7888,315.48,0.98,0.131,0.178,0.112,-0.145,-0.043,0.24173741998435458,18.75366630821829,22.61083810919005
7889,315.52,0.98,0.135,0.208,0.127,-0.146,-0.042,0.25554685231592644,19.07039590569631,21.932852071721182
7890,315.56,0.98,0.121,0.198,0.123,-0.146,-0.041,0.2554017173997961,18.496756472419737,23.625621684941986
7891,315.6,0.98,0.154,0.221,0.123,-0.147,-0.041,0.24955332180398343,17.826384939185033,23.217450333746857
7892,315.64,0.98,0.138,0.206,0.124,-0.148,-0.039,0.24147014673107908,18.35647024893401,24.220652344641795
7893,315.68,0.98,0.144,0.205,0.123,-0.148,-0.04,0.25731617299865595,18.140837907880726,24.529370150902775
7894,315.72,0.98,0.139,0.229,0.127,-0.146,-0.039,0.24485499688755258,18.48350616089922,23.217450333746743
7895,315.76,0.98,0.143,0.208,0.125,-0.148,-0.039,0.23583672645257348,18.160396471442976,22.821919288263157
7896,315.8,0.98,0.139,0.2,0.126,-0.147,-0.04,0.24483756645457677,18.78829422805593,22.222511109233402
7897,315.84,0.98,0.146,0.212,0.126,-0.147,-0.041,0.22871412702560717,18.318296864064624,21.911184358678536
7898,315.88,0.98,0.14,0.186,0.121,-0.146,-0.042,0.2628423929385107,19.29818644329044,23.81029189237288
7899,315.92,0.98,0.141,0.208,0.125,-0.146,-0.041,0.2513928469930089,18.4945938046771,22.90785891348205
7900,315.96,0.98,0.142,0.193,0.121,-0.146,-0.042,0.2498355623527665,19.751708786836613,21.70575960430784
7901,316.0,0.98,0.15,0.219,0.126,-0.146,-0.043,0.2508018589823786,18.592471594707416,22.81775624376777
7902,316.04,0.98,0.137,0.199,0.119,-0.146,-0.042,0.25556421782013783,18.506485349736174,23.113848662652465
7903,316.08,0.98,0.144,0.231,0.125,-0.146,-0.043,0.2641454861813506,18.80877454806674,23.517227727774376
7904,316.12,0.98,0.149,0.234,0.124,-0.146,-0.043,0.2562112304243595,18.417654573804988,23.32595121318738
7905,316.16,0.98,0.148,0.194,0.122,-0.146,-0.043,0.2610384332834246,19.241881404893928,23.021728866442675
7906,316.2,0.98,0.15,0.242,0.125,-0.146,-0.042,0.25306774120080616,19.5920902407069,23.036709834522807
7907,316.24,0.98,0.144,0.203,0.123,-0.146,-0.042,0.25416584084863536,19.751708786836613,23.621176939348324
7908,316.28,0.98,0.146,0.206,0.123,-0.146,-0.041,0.253729695955403,18.146349495146445,22.710790386950475
7909,316.32,0.98,0.143,0.201,0.122,-0.146,-0.042,0.2538770000924774,19.458674158328474,23.413671220037216
7910,316.36,0.98,0.146,0.199,0.121,-0.145,-0.042,0.25010559144191613,19.160636732635034,23.010649708341568
7911,316.4,0.98,0.149,0.222,0.126,-0.143,-0.043,0.2277595831545235,18.63437683422758,23.21055794245362
7912,316.44,0.98,0.172,0.252,0.123,-0.144,-0.044,0.2350934846424464,18.28879438344687,23.0
7913,316.48,0.98,0.144,0.198,0.118,-0.145,-0.044,0.24542915414580957,19.160636732635034,21.80206412246322
7914,316.52,0.98,0.146,0.215,0.119,-0.146,-0.044,0.24914463807031983,18.214829123546597,22.605530296810137
7915,316.56,0.98,0.141,0.214,0.125,-0.144,-0.043,0.24897870926792642,18.768324379123534,22.405579662218045
7916,316.6,0.98,0.152,0.208,0.123,-0.145,-0.043,0.25296519473308055,18.98420396013487,21.718655575334356
7917,316.64,0.98,0.146,0.201,0.121,-0.145,-0.044,0.2452382602019343,18.86637220029329,21.618741869035674
7918,316.68,0.98,0.148,0.221,0.123,-0.146,-0.043,0.2521588059161237,18.02054383197132,22.02271554554524
7919,316.72,0.98,0.159,0.23,0.119,-0.146,-0.044,0.24706952030974633,17.657009939398023,20.015993605114883
7920,316.76,0.98,0.157,0.234,0.123,-0.146,-0.043,0.24856880593659786,17.92344832893489,20.4120062708201
7921,316.8,0.98,0.167,0.219,0.116,-0.148,-0.044,0.23434857010682303,18.768324379123424,21.30023474049049
7922,316.84,0.98,0.202,0.472,0.111,-0.152,-0.043,0.17352550265787964,23.668544526438488,26.076809620810597
7923,316.88,0.98,0.228,0.456,0.135,-0.149,-0.044,0.20767248440620167,19.28419041598588,18.288794383446973
7924,316.92,0.98,0.188,0.469,0.115,-0.15,-0.044,0.15047747179682747,25.119912420229518,18.93805692250393
7925,316.96,0.98,0.168,0.408,0.104,-0.151,-0.043,0.17480731952811915,22.661420961625513,19.06462693052238
7926,317.0,0.98,0.148,0.312,0.107,-0.152,-0.042,0.2184975132097794,19.6596032513375,19.316573195057096
7927,317.04,0.98,0.149,0.282,0.126,-0.153,-0.043,0.23755405977666216,17.69180601295404,16.500303027520435
7928,317.08,0.98,0.151,0.283,0.128,-0.152,-0.043,0.24552862537385806,17.920100446146982,17.104677722775158
7929,317.12,0.98,0.158,0.269,0.13,-0.15,-0.044,0.24111014882513893,17.87092610918631,18.90661259982864
7930,317.16,0.98,0.147,0.262,0.127,-0.149,-0.046,0.2494864239840059,18.201648277010488,18.804254837669006
7931,317.2,0.98,0.153,0.257,0.126,-0.146,-0.049,0.24173274100722308,17.474839055052843,20.202227599945438
7932,317.24,0.98,0.145,0.243,0.123,-0.144,-0.05,0.24437178343602978,18.004999305748427,20.008997975910734
7933,317.28,0.98,0.15,0.244,0.119,-0.141,-0.053,0.23872471154510744,18.656098198712336,20.012246250733575
7934,317.32,0.98,0.15,0.243,0.119,-0.137,-0.054,0.24856355266024516,18.21482912354662,19.009471323527123
7935,317.36,0.98,0.155,0.243,0.116,-0.133,-0.057,0.24963100064365934,18.263077506269354,18.809572031282325
7936,317.4,0.98,0.173,0.234,0.119,-0.132,-0.059,0.2541645857322578,19.180198122021544,17.610224302944037
7937,317.44,0.98,0.167,0.26,0.115,-0.13,-0.059,0.24061928992549098,18.552627846210946,19.504102132628407
7938,317.48,0.98,0.162,0.292,0.121,-0.133,-0.057,0.22464641096657517,18.65502613238589,17.41034175425627
7939,317.52,0.98,0.165,0.487,0.115,-0.137,-0.055,0.16849901343317986,23.622235287965445,20.706762180505212
7940,317.56,0.98,0.21,0.482,0.119,-0.14,-0.054,0.15303814308572217,20.22992832414384,17.5823775411632
7941,317.6,0.98,0.184,0.479,0.111,-0.138,-0.054,0.160050591735618,21.791970998512205,21.666794871415483
7942,317.64,0.98,0.162,0.39,0.096,-0.136,-0.056,0.17368177297064188,21.026174164597773,18.99526256728239
7943,317.68,0.98,0.173,0.345,0.106,-0.136,-0.055,0.19955255806672395,18.216476058777115,16.89615340839442
7944,317.72,0.98,0.148,0.3,0.117,-0.137,-0.055,0.21626492692558566,19.900753754569266,18.006943105369107
7945,317.76,0.98,0.152,0.275,0.121,-0.133,-0.057,0.23077444508564326,19.785095400326004,18.00999722376436
7946,317.8,0.98,0.152,0.245,0.121,-0.133,-0.06,0.24250820194436537,18.63437683422758,19.037857022259626
7947,317.84,0.98,0.164,0.269,0.112,-0.131,-0.062,0.24163835876444303,19.592090240706764,16.60120477555773
7948,317.88,0.98,0.168,0.278,0.113,-0.129,-0.062,0.23726008888359207,19.73068675946184,17.801123560045372
7949,317.92,0.98,0.145,0.254,0.113,-0.129,-0.061,0.24274887350828434,20.142740627829117,18.002499826412997
7950,317.96,0.98,0.147,0.251,0.112,-0.128,-0.059,0.23135143309216682,19.632880583347863,19.904019694524
7951,318.0,0.98,0.136,0.262,0.11,-0.127,-0.057,0.23069285280058488,20.200000000000067,19.800000000000068
7952,318.04,0.98,0.157,0.251,0.115,-0.129,-0.054,0.2420483489517394,17.487424052730013,21.219095173922874
7953,318.08,0.98,0.152,0.245,0.12,-0.129,-0.053,0.25018434039890325,18.14634949514633,20.203960007879573
7954,318.12,0.98,0.146,0.241,0.124,-0.13,-0.053,0.25331098130080293,17.75640729426982,20.30024630392456
7955,318.16,0.98,0.141,0.236,0.123,-0.131,-0.054,0.2601459911560714,18.67538486885882,20.302216627747775
7956,318.2,0.98,0.136,0.243,0.126,-0.127,-0.055,0.23582969470001244,18.166177363441125,20.5
7957,318.24,0.98,0.14,0.25,0.123,-0.129,-0.055,0.2621330462677133,18.044666802132973,21.402102700435744
7958,318.28,0.98,0.147,0.217,0.121,-0.127,-0.056,0.2511831913871672,18.31201791174318,20.60024271701662
7959,318.32,0.98,0.143,0.213,0.121,-0.125,-0.056,0.25148171209664494,19.1606367326349,21.208488866489215
7960,318.36,0.98,0.149,0.223,0.125,-0.123,-0.057,0.25689221033945553,18.98420396013487,19.243960091415747
7961,318.4,0.98,0.14,0.222,0.123,-0.122,-0.058,0.24777432490160597,18.76832437912356,21.9082176363117
7962,318.44,0.98,0.145,0.207,0.122,-0.123,-0.057,0.24750781975760802,19.964969321288628,21.903652663425774
7963,318.48,0.98,0.169,0.364,0.116,-0.129,-0.055,0.18727224971971662,18.75153327064207,16.831518053936822
7964,318.52,0.98,0.205,0.517,0.13,-0.135,-0.055,0.15029783303476035,23.612284938141833,21.791970998512205
7965,318.56,0.98,0.174,0.469,0.139,-0.136,-0.056,0.17506617942655234,25.244603383693757,21.28497122384705
7966,318.6,0.98,0.202,0.49,0.122,-0.133,-0.058,0.10026214198976513,26.0491842482639,21.552262062252307
7967,318.64,0.98,0.2,0.395,0.114,-0.136,-0.058,0.18571660068573725,20.37105790085528,18.866372200293235
7968,318.68,0.98,0.188,0.318,0.126,-0.135,-0.055,0.19557282947229554,19.091883092036767,16.111176245079143
7969,318.72,0.98,0.163,0.31,0.143,-0.134,-0.054,0.2289286285318976,20.35411506305302,16.201234520862954
7970,318.76,0.98,0.163,0.259,0.144,-0.135,-0.054,0.255961863048595,19.498717906570093,17.8101094887145
7971,318.8,0.98,0.153,0.257,0.145,-0.134,-0.054,0.2352290271897264,20.29802946100924,19.41262475813096
7972,318.84,0.98,0.169,0.285,0.148,-0.133,-0.052,0.2464899223345836,18.945184084616248,18.40108692441844
7973,318.88,0.98,0.165,0.259,0.146,-0.134,-0.051,0.25269273972715584,18.263077506269354,18.413310403075364
7974,318.92,0.98,0.156,0.267,0.148,-0.133,-0.051,0.24597791117538104,18.071247881648905,20.00099997500125
7975,318.96,0.98,0.159,0.264,0.148,-0.133,-0.051,0.2398352514234704,17.97247896090017,20.511947737842934
7976,319.0,0.98,0.156,0.231,0.135,-0.137,-0.051,0.2599127466201976,18.026924307823577,20.90023923308054
7977,319.04,0.98,0.154,0.225,0.133,-0.136,-0.052,0.24869457283711094,19.49410167204431,21.714741536569164
7978,319.08,0.98,0.158,0.267,0.153,-0.137,-0.046,0.24644901746744752,16.492422502470642,22.108143296079863
7979,319.12,0.98,0.166,0.246,0.143,-0.139,-0.047,0.2628400288809175,18.103314613628115,20.799999999999955
7980,319.16,0.98,0.155,0.255,0.144,-0.141,-0.046,0.25651313254207786,17.149344010777718,21.711287386979084
7981,319.2,0.98,0.168,0.245,0.142,-0.143,-0.044,0.26570908220413336,18.08258831030552,21.908217636311814
7982,319.24,0.98,0.185,0.257,0.136,-0.144,-0.046,0.24169748697722165,19.015782918407506,22.11447489767722
7983,319.28,0.98,0.183,0.439,0.119,-0.143,-0.048,0.1510303774419153,21.799311915746316,19.413912537147127
7984,319.32,0.98,0.194,0.457,0.116,-0.143,-0.049,0.1283698059996761,22.785302280198103,18.99526256728239
7985,319.36,0.98,0.205,0.464,0.116,-0.144,-0.051,0.13476720382624843,22.58694313093294,17.34877517290493
7986,319.4,0.98,0.2,0.474,0.112,-0.145,-0.052,0.1419306564889505,23.522754940695165,19.764867821465486
7987,319.44,0.98,0.191,0.484,0.117,-0.146,-0.051,0.14521362855968972,21.644860821913362,18.85974549138981
7988,319.48,0.98,0.185,0.496,0.118,-0.147,-0.053,0.09876024708516197,22.2380304883323,22.081893034792103
7989,319.52,0.98,0.18,0.51,0.122,-0.149,-0.052,0.1039699657745757,21.774526401279015,20.28915966717207
7990,319.56,0.98,0.201,0.511,0.12,-0.15,-0.051,0.09564230613808682,21.168372634664223,21.874185699129423
7991,319.6,0.98,0.204,0.53,0.119,-0.151,-0.05,0.09329906026086643,22.138202275704227,21.76648800335052
7992,319.64,0.98,0.203,0.518,0.12,-0.151,-0.051,0.09218274387006994,22.39866067424575,19.749683541768512
7993,319.68,0.98,0.202,0.517,0.119,-0.151,-0.051,0.0872493387634813,21.77452640127913,19.942417105255803
7994,319.72,0.98,0.206,0.507,0.122,-0.149,-0.051,0.1112314015412037,23.494041797868647,22.138202275704348
7995,319.76,0.98,0.244,0.536,0.123,-0.151,-0.05,0.09390783453719696,21.838727069131064,20.34821859524804
7996,319.8,0.98,0.194,0.547,0.147,-0.16,-0.048,0.12613316530494426,23.46167086973984,20.946837470128976
7997,319.84,0.98,0.21,0.534,0.161,-0.159,-0.045,0.1242511460394124,20.670026608594412,20.67704040717627
7998,319.88,0.98,0.19,0.534,0.144,-0.165,-0.042,0.10902442293181362,22.816222299057358,21.65202069091938
7999,319.92,0.98,0.185,0.369,0.144,-0.17,-0.034,0.21503415592385489,19.448650338776773,18.469975636150757
8000,319.96,0.98,0.177,0.26,0.174,-0.178,-0.026,0.24632823180777827,17.623847480048134,20.10223868130117
8001,320.0,0.98,0.181,0.254,0.184,-0.179,-0.02,0.22971903080030787,16.555965692160587,24.800806438501215
8002,320.04,0.98,0.178,0.245,0.183,-0.18,-0.019,0.2333333718775676,16.752910194948214,24.401844192601484
8003,320.08,0.98,0.191,0.262,0.179,-0.181,-0.021,0.23614009545463321,18.238969269122617,23.901882771028706
8004,320.12,0.98,0.17,0.245,0.178,-0.182,-0.024,0.24901309450541073,18.103314613628026,20.002249873451735
8005,320.16,0.98,0.161,0.241,0.173,-0.181,-0.028,0.25878643383017674,18.08258831030561,18.002499826412997
8006,320.2,0.98,0.187,0.23,0.169,-0.184,-0.033,0.267940864525121,18.386136081297877,21.50209292138791
8007,320.24,0.98,0.177,0.253,0.176,-0.185,-0.032,0.24798861007573914,17.789041570585063,21.700230413523194
8008,320.28,0.98,0.191,0.246,0.177,-0.188,-0.032,0.2514745360792206,17.691240770505665,23.601906702637304
8009,320.32,0.98,0.189,0.216,0.174,-0.188,-0.034,0.25399088234919937,18.886238376129846,22.605530296810137
8010,320.36,0.98,0.18,0.229,0.171,-0.189,-0.037,0.23805046222802448,18.14634949514633,19.301036241611442
8011,320.4,0.98,0.197,0.236,0.166,-0.189,-0.039,0.2559776407542885,18.094197965093677,25.304940229133077
8012,320.44,0.98,0.188,0.229,0.167,-0.193,-0.044,0.25382716886073775,18.603494295427417,19.5
8013,320.48,0.98,0.2,0.252,0.169,-0.198,-0.044,0.22544386824696125,18.3414830370939,21.13409567499864
8014,320.52,0.98,0.209,0.153,0.172,-0.206,-0.047,0.243146930396609,21.555741694499815,18.02276338412063
8015,320.56,0.98,0.254,0.143,0.178,-0.232,-0.056,0.24236784747751106,24.907027120874922,19.190883252211183
8016,320.6,0.98,0.306,0.221,0.17,-0.254,-0.085,0.2803207766815458,23.57477465427823,18.828170383762732
8017,320.64,0.98,0.349,0.225,0.174,-0.281,-0.093,0.32342048542185303,21.29835674412461,16.73708457288778
8018,320.68,0.98,0.338,0.223,0.158,-0.301,-0.101,0.3314698355758267,22.14881486671467,19.03943276465977
8019,320.72,0.98,0.361,0.257,0.149,-0.307,-0.104,0.31082266565943384,19.492049661336328,17.05579080547129
8020,320.76,0.98,0.375,0.293,0.149,-0.317,-0.108,0.2838126080725424,22.156263222845208,16.662832892398505
8021,320.8,0.98,0.392,0.263,0.137,-0.332,-0.116,0.2933780762890268,22.461745257214606,17.432441022415695
8022,320.84,0.98,0.41,0.282,0.139,-0.35,-0.122,0.26186703387295424,21.689859381747926,17.58237754116324
8023,320.88,0.98,0.401,0.273,0.128,-0.363,-0.125,0.2628680412646909,22.472205054244267,17.395401691251628
8024,320.92,0.98,0.378,0.276,0.124,-0.369,-0.129,0.23036868373674407,19.92485884517124,19.52255106280933
8025,320.96,0.98,0.399,0.289,0.131,-0.38,-0.128,0.23409632135976677,18.183783984638584,18.984203960134824
8026,321.0,0.98,0.381,0.285,0.12,-0.38,-0.128,0.22718245666829787,18.66815470259447,19.58187937865011
8027,321.04,0.98,0.399,0.286,0.129,-0.389,-0.123,0.2373341631252518,18.848076824970764,17.74852106514794
8028,321.08,0.98,0.422,0.304,0.133,-0.395,-0.121,0.27504048545099813,18.05685465411948,19.00552551233457
8029,321.12,0.98,0.428,0.313,0.137,-0.395,-0.118,0.2559678097312723,18.594622878671263,19.037857022259637
8030,321.16,0.98,0.414,0.307,0.136,-0.393,-0.119,0.26128111714127406,20.30221662774776,18.343936327844176
8031,321.2,0.98,0.419,0.313,0.145,-0.398,-0.116,0.2652899425791253,19.132433196015644,18.784035775093656
8032,321.24,0.98,0.412,0.298,0.14,-0.397,-0.117,0.28056097188483037,20.074361758222704,19.037857022259637
8033,321.28,0.98,0.417,0.323,0.139,-0.4,-0.114,0.2666984308217281,16.668833192518356,19.764867821465476
8034,321.32,0.98,0.396,0.313,0.139,-0.405,-0.115,0.23650961397633546,16.924833824885702,19.009734348485747
8035,321.36,0.98,0.415,0.341,0.142,-0.396,-0.111,0.2683444930248262,16.80743882928037,18.88094277307149
8036,321.4,0.98,0.417,0.336,0.141,-0.385,-0.108,0.2489539965434259,18.961276328348813,17.898603297464273
8037,321.44,0.98,0.406,0.322,0.138,-0.389,-0.104,0.22735138831544333,16.84339633209408,18.66815470259447
8038,321.48,0.98,0.413,0.4,0.121,-0.362,-0.105,0.15855125859658653,18.867962264113107,16.98499337650746
8039,321.52,0.98,0.308,0.442,0.113,-0.35,-0.095,0.12351772281451655,16.98587648606916,21.475800334329822
8040,321.56,0.98,0.291,0.478,0.109,-0.305,-0.082,0.1281956506527382,17.34012687381489,20.155644370746455
8041,321.6,0.98,0.238,0.445,0.088,-0.252,-0.073,0.17198621009239287,18.607794065928395,20.61771083316478
8042,321.64,0.98,0.125,0.389,0.061,-0.163,-0.068,0.20388933278374977,18.199450541156477,25.312645061312686
8043,321.68,0.98,0.021,0.29,0.058,-0.092,-0.032,0.23419834079532792,16.824089871371896,23.900836805434217
8044,321.72,0.98,-0.008,0.296,0.066,-0.033,-0.0,0.22019290827422933,16.80476123008007,21.523243250030884
8045,321.76,0.98,-0.02,0.311,0.081,0.008,0.025,0.17089959837777574,19.63084307919557,21.27627786996581
8046,321.8,0.98,-0.044,0.285,0.073,0.042,0.035,0.18076365357745494,19.45044986626271,19.535864454894206
8047,321.84,0.98,-0.073,0.263,0.067,0.055,0.079,0.21725006750039777,17.718069872308256,20.18043607061048
8048,321.88,0.98,-0.103,0.253,0.053,0.045,0.098,0.21783063535823688,18.039955654047485,20.05642041840964
8049,321.92,0.98,-0.138,0.24,0.042,0.038,0.107,0.20424600544839688,22.837031330713792,20.5827597760844
8050,321.96,0.98,-0.155,0.26,0.039,0.039,0.102,0.1811597897494635,23.52573059439387,20.494145505485243
8051,322.0,0.98,-0.162,0.267,0.038,0.038,0.099,0.17575817461813595,21.70092163941435,20.142740627829248
8052,322.04,0.98,-0.094,0.315,0.031,0.038,0.095,0.19640193397489503,19.10026177831081,18.431766057543104
8053,322.08,0.98,-0.134,0.31,0.017,0.025,0.094,0.2046554615071587,22.910696191953598,18.258422713914708
8054,322.12,0.98,-0.131,0.31,0.021,0.031,0.092,0.22382861170129803,23.964139876073112,19.461243536834903
8055,322.16,0.98,-0.135,0.297,0.025,0.036,0.088,0.22971111610966571,22.13255520720554,19.50205117417146
8056,322.2,0.98,-0.114,0.293,0.03,0.04,0.082,0.22795520093280527,22.0,19.251233726699184
8057,322.24,0.98,-0.117,0.306,0.041,0.043,0.081,0.2309650570749635,22.40803427344764,19.464840096954337
8058,322.28,0.98,-0.102,0.282,0.042,0.042,0.078,0.23754869888183258,21.500930212434998,19.601020381602556
8059,322.32,0.98,-0.112,0.289,0.04,0.039,0.073,0.24514567442739266,19.5,19.857995870681457
8060,322.36,0.98,-0.081,0.289,0.047,0.029,0.059,0.22369697651562187,21.91118435867854,19.944924166313545
8061,322.4,0.98,-0.067,0.301,0.04,0.014,0.05,0.20252143290384378,18.799999999999955,19.635172522796935
8062,322.44,0.98,-0.033,0.252,0.053,0.038,0.036,0.24892049181679257,19.609181522949815,19.190883252211183
8063,322.48,0.98,-0.069,0.257,0.052,0.018,0.055,0.2382665112208766,21.400934559032674,19.02235526952428
