frame,timestamp,confidence,gaze_angle_x,gaze_angle_y,pose_Rx,pose_Ry,pose_Rz,EAR,Pupil_Scale (Left),Pupil_Scale (Right)
11715,468.56,0.98,-0.002,0.464,0.223,-0.068,0.135,0.1475453815271618,18.71817298776771,20.506096654409877
11716,468.6,0.98,0.003,0.476,0.248,-0.066,0.131,0.14493921046473865,20.231164079212196,19.80631212517875
11717,468.64,0.98,0.012,0.477,0.26,-0.065,0.128,0.14726242171094267,20.664220285314425,20.308865059377464
11718,468.68,0.98,0.014,0.492,0.275,-0.061,0.124,0.14416015299980534,19.647137196039527,19.812369873389773
11719,468.72,0.98,0.0,0.508,0.294,-0.054,0.12,0.14111270677690882,19.785095400326117,20.130076999355985
11720,468.76,0.98,-0.014,0.535,0.307,-0.045,0.116,0.1403991525957619,18.27183625145532,20.012246250733575
11721,468.8,0.98,-0.008,0.522,0.3,-0.04,0.118,0.13975273583795667,17.141761869772903,19.406442229321662
11722,468.84,0.98,-0.014,0.508,0.307,-0.028,0.116,0.14270960196627872,18.618807695446012,19.404123273160245
11723,468.88,0.98,-0.011,0.505,0.312,-0.019,0.105,0.14230121243560923,19.02761151589981,19.302331465395643
11724,468.92,0.98,-0.014,0.488,0.288,-0.024,0.1,0.1471281594856621,18.86637220029335,18.602419197513015
11725,468.96,0.98,-0.021,0.513,0.259,-0.039,0.097,0.14692517899495186,18.552897347853783,20.406126531020018
11726,469.0,0.98,-0.02,0.529,0.225,-0.061,0.09,0.1301798871931123,21.514878572745882,21.61480973776998
11727,469.04,0.98,0.004,0.475,0.216,-0.081,0.087,0.1679382856228115,20.419843290289826,21.0
11728,469.08,0.98,0.043,0.442,0.225,-0.098,0.089,0.14361643584332248,17.373830895919255,18.002499826412997
11729,469.12,0.98,0.068,0.448,0.226,-0.106,0.097,0.1702005331966686,19.004210059878837,22.60088493842666
11730,469.16,0.98,0.076,0.421,0.238,-0.107,0.1,0.19932587905301294,21.208488866489333,22.707928130941337
11731,469.2,0.98,0.071,0.397,0.229,-0.103,0.104,0.2100518174575624,22.108143296079977,24.234892201121966
11732,469.24,0.98,0.06,0.381,0.224,-0.098,0.103,0.22677996910831155,22.810743083029934,24.346252278328247
11733,469.28,0.98,0.055,0.37,0.221,-0.095,0.103,0.23716413665871627,23.6256216849421,23.43074902771994
11734,469.32,0.98,0.036,0.359,0.219,-0.092,0.1,0.24294601187909198,24.520399670478458,22.005681084665387
11735,469.36,0.98,0.026,0.359,0.208,-0.091,0.101,0.24105878241849257,24.020824298928627,22.00363606316011
11736,469.4,0.98,0.032,0.36,0.214,-0.094,0.105,0.2373770416366926,24.320567427591175,22.011133546457803
11737,469.44,0.98,0.034,0.356,0.206,-0.095,0.108,0.24062960428020316,24.020824298928627,21.605786262017777
11738,469.48,0.98,0.026,0.349,0.212,-0.096,0.113,0.25192471155305884,24.120737965493646,21.22357180118375
11739,469.52,0.98,0.031,0.344,0.208,-0.094,0.115,0.25614656848800066,24.424782496472808,21.034257771549726
11740,469.56,0.98,0.032,0.337,0.205,-0.093,0.114,0.2621365432696834,24.520399670478458,20.435263639111657
11741,469.6,0.98,0.028,0.323,0.18,-0.1,0.119,0.2654629753730454,24.529370150902775,19.03181546778972
11742,469.64,0.98,0.024,0.318,0.176,-0.103,0.113,0.2671222302393189,24.53996740014135,18.721645226848985
11743,469.68,0.98,0.03,0.323,0.183,-0.109,0.112,0.2670282183819298,24.839484696748627,18.521878954360975
11744,469.72,0.98,0.035,0.323,0.193,-0.109,0.115,0.26773152247062104,25.039169315294785,18.726718879718405
11745,469.76,0.98,0.034,0.32,0.204,-0.104,0.114,0.26900702435163926,25.11613027518385,19.137659209004546
11746,469.8,0.98,0.027,0.326,0.209,-0.093,0.111,0.2646740692763616,25.419677417307895,19.24396009141563
11747,469.84,0.98,0.03,0.331,0.208,-0.089,0.113,0.25979092904696344,25.124092023394503,20.042205467462907
11748,469.88,0.98,0.025,0.337,0.213,-0.086,0.109,0.2610798319167733,25.43324595878404,20.148697228356994
11749,469.92,0.98,0.027,0.336,0.218,-0.087,0.111,0.26457598231393664,25.133642792082398,19.84263087395426
11750,469.96,0.98,0.035,0.363,0.226,-0.086,0.11,0.2715028715439389,24.246443038103592,20.462648899885835
11751,470.0,0.98,0.031,0.359,0.222,-0.077,0.107,0.27075607827806936,23.953496613229426,19.258504614844885
11752,470.04,0.98,0.014,0.342,0.218,-0.074,0.109,0.2693461714017177,24.845321491178126,19.151240168720168
11753,470.08,0.98,0.017,0.347,0.227,-0.074,0.114,0.2669927947428735,24.24046204180115,19.25850461484477
11754,470.12,0.98,0.021,0.341,0.222,-0.072,0.118,0.2679330246601829,24.324884377936883,19.15124016872005
11755,470.16,0.98,0.018,0.34,0.214,-0.063,0.113,0.2679595177590001,24.11679912426182,18.545619428857044
11756,470.2,0.98,0.015,0.328,0.204,-0.056,0.117,0.260140295607013,25.007198963498492,18.64537476158634
11757,470.24,0.98,0.004,0.325,0.195,-0.045,0.116,0.25527540494682593,24.5073458375239,18.85205559083684
11758,470.28,0.98,0.003,0.325,0.193,-0.029,0.114,0.25390665683690417,24.00749882849107,18.63866948041079
11759,470.32,0.98,0.004,0.326,0.191,-0.022,0.112,0.25614775498291664,23.905229553384203,18.46104005737486
11760,470.36,0.98,0.005,0.332,0.196,-0.009,0.098,0.2501467839037293,22.614154859291027,18.73846311734241
11761,470.4,0.98,0.002,0.328,0.19,-0.008,0.088,0.2503483751663777,22.222511109233402,19.226024029944345
11762,470.44,0.98,0.005,0.324,0.185,-0.006,0.08,0.24844072313097587,22.737194198053594,18.609674903124898
11763,470.48,0.98,0.003,0.332,0.189,0.005,0.075,0.24886434379365224,23.521266972678152,18.213456563760694
11764,470.52,0.98,-0.002,0.318,0.178,0.011,0.075,0.24754054486615545,23.635777964771876,18.91295852054879
11765,470.56,0.98,0.003,0.319,0.176,0.016,0.072,0.24789576231732263,23.82099913941474,18.721645226848988
11766,470.6,0.98,0.007,0.316,0.163,0.019,0.069,0.2458638092884017,23.321449354617688,18.71710447692168
11767,470.64,0.98,0.003,0.311,0.162,0.021,0.073,0.25004867389338725,23.113848662652575,18.513238506539043
11768,470.68,0.98,0.001,0.317,0.175,0.023,0.074,0.25152898092987525,23.221541723150125,18.313383084509493
11769,470.72,0.98,-0.002,0.315,0.167,0.024,0.073,0.2498364045577931,23.32595121318738,18.717104476921683
11770,470.76,0.98,0.001,0.32,0.163,0.027,0.074,0.2481184096558115,23.126175645791413,18.7216452268491
11771,470.8,0.98,-0.003,0.33,0.169,0.033,0.074,0.24582665986795327,23.713498265755774,18.838258942906542
11772,470.84,0.98,-0.002,0.329,0.169,0.041,0.073,0.2453762297099536,23.407691043757485,18.227451824103046
11773,470.88,0.98,0.001,0.332,0.166,0.047,0.071,0.2438299639825965,23.01064970834157,18.122361876974004
11774,470.92,0.98,-0.0,0.332,0.159,0.049,0.071,0.24755591496328544,22.701982292302187,17.91005304291417
11775,470.96,0.98,-0.006,0.337,0.166,0.054,0.065,0.24117679874808978,22.405579662218162,17.90698187858577
11776,471.0,0.98,-0.004,0.332,0.17,0.057,0.064,0.23453387952603852,22.703523955544917,18.5024322725419
11777,471.04,0.98,0.001,0.314,0.172,0.06,0.061,0.2353699378161654,23.11060362690676,18.409780009549248
11778,471.08,0.98,-0.004,0.321,0.172,0.063,0.059,0.23377783031325194,22.62675407565115,18.413310403075364
11779,471.12,0.98,-0.005,0.323,0.168,0.067,0.056,0.2355270117041751,23.210557942453732,19.51640335717624
11780,471.16,0.98,-0.01,0.318,0.166,0.068,0.055,0.24003667843957788,23.321449354617688,18.206866836443925
11781,471.2,0.98,-0.009,0.321,0.168,0.075,0.05,0.24064299286716828,23.01064970834157,17.810109488714616
11782,471.24,0.98,-0.019,0.335,0.163,0.081,0.039,0.22533495927057462,23.178006816808175,17.202616080119952
11783,471.28,0.98,-0.013,0.333,0.156,0.085,0.031,0.22836610734424212,22.737194198053594,16.900295855398486
11784,471.32,0.98,-0.011,0.335,0.165,0.094,0.025,0.23532029568548563,22.526872841120227,17.00117642988273
11785,471.36,0.98,-0.014,0.347,0.179,0.106,0.017,0.2356297630834964,22.2272355456094,17.10116955064772
11786,471.4,0.98,-0.024,0.379,0.192,0.126,0.013,0.22270620977455247,21.708293346092457,17.110523077919062
11787,471.44,0.98,-0.036,0.419,0.189,0.131,0.015,0.18584154665740676,20.503902067655318,16.600301202086687
11788,471.48,0.98,-0.054,0.411,0.184,0.145,0.038,0.17147143932817444,19.606376513777256,18.117670931993462
11789,471.52,0.98,-0.059,0.409,0.16,0.132,0.051,0.16020209314082345,19.509228585466932,20.803845798313304
11790,471.56,0.98,-0.053,0.408,0.173,0.133,0.053,0.16415667149131802,20.302216627748,21.900228309312187
11791,471.6,0.98,-0.043,0.409,0.178,0.109,0.05,0.16585692432746074,20.00399960007998,22.900218339570568
11792,471.64,0.98,-0.042,0.429,0.204,0.113,0.026,0.1653284535886342,19.906280415989414,21.800000000000068
11793,471.68,0.98,-0.032,0.443,0.213,0.118,0.016,0.16294477448808592,20.11591409804676,20.90023923308054
11794,471.72,0.98,-0.027,0.449,0.203,0.12,0.015,0.16548525364979733,20.519746587129188,20.103979705521017
11795,471.76,0.98,-0.018,0.46,0.21,0.119,0.02,0.1673027360487307,20.441379601191397,19.61249601657068
11796,471.8,0.98,-0.011,0.475,0.223,0.105,0.029,0.16045123527494934,20.46264889988572,19.104188022525232
11797,471.84,0.98,-0.012,0.495,0.239,0.087,0.034,0.1521679285797569,19.890952717253317,17.300289014926843
11798,471.88,0.98,-0.002,0.497,0.231,0.057,0.05,0.1516570418182352,19.80126258600703,18.701069488133605
11799,471.92,0.98,0.008,0.496,0.239,0.034,0.067,0.15166748876654212,19.79141227906694,20.600242717016734
11800,471.96,0.98,0.01,0.502,0.249,0.019,0.084,0.14955059415911817,18.519449235870788,21.200943375236914
11801,472.0,0.98,-0.011,0.5,0.248,0.006,0.107,0.16707319003665344,17.613914953808536,20.306156701847797
11802,472.04,0.98,-0.011,0.506,0.255,0.002,0.126,0.17007969167253884,16.646020545463703,20.412006270820214
11803,472.08,0.98,-0.03,0.52,0.253,0.003,0.147,0.15665928003143198,16.604818577750123,20.429635336931472
11804,472.12,0.98,-0.035,0.522,0.253,0.001,0.162,0.16220771541412493,17.670597047072473,19.749683541768395
11805,472.16,0.98,-0.022,0.525,0.272,0.004,0.173,0.1664652817522163,17.986939706353436,19.48332620473206
11806,472.2,0.98,-0.012,0.514,0.275,0.003,0.176,0.16263453147233844,17.55249270046832,19.374725804511463
11807,472.24,0.98,-0.009,0.525,0.283,-0.001,0.177,0.16547612354499258,18.278402556022108,20.687435800504634
11808,472.28,0.98,-0.031,0.523,0.294,0.0,0.175,0.17415252306856338,17.20029069521779,21.567104580819375
11809,472.32,0.98,-0.065,0.492,0.284,-0.002,0.167,0.16449842745115015,15.061540425866221,21.77452640127913
11810,472.36,0.98,-0.091,0.551,0.256,-0.01,0.162,0.09465687450355979,18.893914364154437,23.53592997950155
11811,472.4,0.98,-0.039,0.539,0.262,-0.016,0.156,0.152351576372057,18.53105501583746,22.032702966272662
11812,472.44,0.98,-0.03,0.486,0.272,-0.023,0.153,0.1567323556101815,16.490603384958312,18.604300578092175
11813,472.48,0.98,-0.004,0.484,0.278,-0.024,0.149,0.14460795433037896,18.34693434882233,20.024984394500787
11814,472.52,0.98,0.005,0.47,0.266,-0.03,0.151,0.1595973918982251,19.91230775173992,21.328384842739567
11815,472.56,0.98,-0.005,0.456,0.258,-0.032,0.158,0.18459513933762345,18.876705220985947,21.973848092675958
11816,472.6,0.98,-0.004,0.438,0.262,-0.036,0.161,0.2008830612561802,19.630843079195465,22.4750973301564
11817,472.64,0.98,-0.01,0.447,0.274,-0.035,0.158,0.2095424291808898,20.42963533693136,23.095670589961205
11818,472.68,0.98,-0.025,0.473,0.284,-0.029,0.153,0.20669283630389496,19.531000998412754,22.35173371351755
11819,472.72,0.98,-0.026,0.479,0.287,-0.02,0.145,0.20032371650082922,19.54328529188478,22.617250053885858
11820,472.76,0.98,-0.017,0.479,0.286,-0.016,0.141,0.19574919007765368,19.216659439142724,22.98717033477585
11821,472.8,0.98,-0.014,0.491,0.297,-0.007,0.129,0.19547000521617647,19.231484602079004,21.583790213954543
11822,472.84,0.98,-0.008,0.482,0.301,-0.002,0.123,0.19558888024174267,19.026297590440446,22.272853431924744
11823,472.88,0.98,-0.026,0.49,0.293,0.006,0.117,0.1856398783623483,18.609674903124898,22.257582977493243
11824,472.92,0.98,-0.033,0.485,0.297,0.017,0.111,0.18948897535410342,18.31747799234377,23.186418438387612
11825,472.96,0.98,-0.027,0.486,0.287,0.019,0.11,0.19189828550591684,19.012890364171355,22.68832298782781
11826,473.0,0.98,-0.026,0.475,0.285,0.023,0.107,0.1999686558287383,19.612496016570567,20.995475703112778
11827,473.04,0.98,-0.035,0.475,0.287,0.027,0.102,0.1974452176856998,20.135789033459712,20.687435800504634
11828,473.08,0.98,-0.028,0.471,0.277,0.034,0.097,0.19751718940295696,20.34821859524816,20.861447696648423
11829,473.12,0.98,-0.024,0.472,0.286,0.053,0.092,0.19490481098487145,19.543285291884786,19.849433241279275
11830,473.16,0.98,-0.036,0.48,0.278,0.075,0.09,0.18599118574993917,20.05617112013158,19.175505208468337
11831,473.2,0.98,-0.035,0.469,0.282,0.136,0.089,0.1706407503929769,19.184629264074953,18.162048342629106
11832,473.24,0.98,-0.075,0.455,0.254,0.196,0.103,0.15387595236012633,18.80664776083185,18.879883474216605
11833,473.28,0.93,-0.145,0.465,0.139,0.161,0.114,0.24635169323281014,24.11679912426193,18.285786830213258
11834,473.32,0.93,-0.217,0.361,0.105,0.362,0.114,0.2190422889916741,24.617473469062663,18.278402556022208
11835,473.36,0.88,-0.265,0.368,0.103,0.405,0.133,0.2385227355237271,16.788686666919475,15.814550262337546
11836,473.4,0.88,-0.307,0.332,0.021,0.398,0.098,0.2824268940163257,21.497906874856437,13.899999999999977
11837,473.44,0.88,-0.269,0.295,-0.018,0.387,0.097,0.3232097781182399,16.613849644197472,15.37595525487768
11838,473.48,0.88,-0.245,0.243,-0.059,0.312,0.09,0.3115118174203595,24.79354754769876,14.70306090581146
11839,473.52,0.88,-0.246,0.088,-0.051,0.279,0.109,0.3345273736881912,16.33707440149547,12.519584657647393
11840,473.56,0.88,-0.203,0.102,-0.04,0.254,0.078,0.3608865377900935,14.611296999240007,11.501738998951419
11841,473.6,0.88,-0.21,0.145,-0.028,0.258,0.077,0.2771813201978255,14.615402833996718,13.817742217887888
11842,473.64,0.93,-0.17,0.144,-0.008,0.262,0.075,0.2733495123837232,16.22621335986927,14.301398533010723
11843,473.68,0.93,-0.17,0.129,-0.012,0.266,0.069,0.28268493757239044,16.20030863903527,17.09883036935577
11844,473.72,0.88,-0.236,0.102,-0.013,0.296,0.073,0.31461742142860183,16.858232410309277,12.706297651164885
11845,473.76,0.88,-0.216,0.119,-0.026,0.294,0.093,0.3560802536427762,21.70829334609241,13.930183056945152
11846,473.8,0.88,-0.198,0.11,-0.049,0.258,0.097,0.33776993741033456,21.455302374937567,11.761377470347531
11847,473.84,0.93,-0.163,0.147,0.002,0.24,0.081,0.2691665158139782,25.31896522372109,9.12688336728373
11848,473.88,0.88,-0.181,0.093,-0.024,0.273,0.074,0.31673472495573174,17.988885457415044,11.300442469213387
11849,473.92,0.88,-0.163,0.129,-0.026,0.28,0.073,0.33816933298416596,22.929675095822866,10.400480758118862
11851,474.0,0.98,-0.132,0.141,-0.041,0.222,0.067,0.3155215152519489,18.245547402037598,12.100413216084778
11852,474.04,0.93,-0.34,0.289,0.019,0.265,0.084,0.3040077510841152,17.15721422609162,18.36001089324297
11853,474.08,0.88,-0.197,0.232,-0.011,0.316,0.11,0.30236000081786135,22.065584062063714,16.952285981542417
11854,474.12,0.88,-0.141,0.5,0.255,0.353,-0.039,0.23419777490370325,21.694699813548926,15.520631430454108
11855,474.16,0.88,-0.15,0.413,0.226,0.331,-0.038,0.20706489694003355,17.753872816937754,17.454512310574614
11858,474.28,0.98,0.146,0.524,0.206,-0.133,0.004,0.16310723332624905,27.342640691783952,19.05150912657578
11859,474.32,0.98,0.158,0.589,0.267,-0.161,0.02,0.16302115736789044,23.28196727083,20.554804791094465
11860,474.36,0.98,0.162,0.608,0.538,-0.15,0.048,0.1647665331442772,16.100931650062993,18.14634949514641
11861,474.4,0.98,0.16,0.61,0.658,-0.15,0.064,0.1682735567643433,16.27789912734443,20.39313610016866
11862,474.44,0.88,0.149,0.618,0.668,-0.155,0.071,0.15890213480204843,16.732304085211958,21.172859986312673
11863,474.48,0.88,0.167,0.602,0.698,-0.158,0.077,0.16334456972668274,16.560495161679164,24.08754865070331
11864,474.52,0.88,0.187,0.609,0.718,-0.168,0.087,0.17597665128222922,16.62077013859466,24.536707195546903
11865,474.56,0.88,0.131,0.593,0.709,-0.187,0.1,0.15436978425922127,16.335544068074427,18.768324379123506
11866,474.6,0.88,0.104,0.587,0.711,-0.201,0.115,0.14694907204969787,19.366207682455553,16.41950060141901
11867,474.64,0.88,0.162,0.591,0.742,-0.207,0.134,0.15595903953455306,17.837320426566336,21.07368026710092
11868,474.68,0.88,0.18,0.565,0.773,-0.208,0.149,0.11780790448626009,19.697715603592247,23.75394704043943
11869,474.72,0.88,0.239,0.573,0.786,-0.194,0.148,0.18740391361394304,18.603763060198343,24.777812655680474
11945,477.76,0.93,0.046,0.273,0.198,-0.163,0.147,0.2161703529991554,19.12616009553421,21.64532282041552
11946,477.8,0.93,0.032,0.296,0.223,-0.153,0.139,0.2128352149080584,16.914490828872243,22.450167037240593
11947,477.84,0.98,0.04,0.317,0.255,-0.157,0.129,0.21273407611691997,17.41838109584249,22.308070288574896
11948,477.88,0.98,0.053,0.315,0.252,-0.166,0.123,0.21095193374569293,18.732325002519083,21.418916872708554
11949,477.92,0.98,0.047,0.34,0.274,-0.172,0.118,0.1998872459620658,19.42086506827115,21.400934559032674
11950,477.96,0.98,0.079,0.344,0.256,-0.185,0.114,0.19547814180285267,20.115914098046762,20.40882162203403
11951,478.0,0.98,0.11,0.356,0.257,-0.201,0.11,0.20689415804449668,18.826576959181885,21.33963448609179
11952,478.04,0.98,0.118,0.361,0.257,-0.205,0.105,0.20868825806809493,19.016834647227707,21.42825237857719
11953,478.08,0.98,0.131,0.369,0.258,-0.206,0.104,0.2108120836278357,18.027756377319946,21.405840324546922
11954,478.12,0.98,0.131,0.373,0.26,-0.205,0.103,0.21438734279814697,19.13164917094176,21.311499243366196
11955,478.16,0.98,0.121,0.39,0.251,-0.208,0.101,0.19996516150858273,18.327302038216054,21.405840324546922
11956,478.2,0.98,0.102,0.389,0.244,-0.206,0.094,0.18979572606816775,19.216659439142944,22.50199991111901
11957,478.24,0.98,0.098,0.383,0.239,-0.2,0.085,0.1903346315956297,20.01599360511489,22.000227271553356
11958,478.28,0.98,0.118,0.379,0.236,-0.187,0.074,0.19507499432300812,20.235612172602846,21.80091741188884
11959,478.32,0.98,0.098,0.381,0.211,-0.159,0.07,0.18571230323572374,21.034257771549722,20.500975586542218
11960,478.36,0.98,0.096,0.366,0.185,-0.142,0.055,0.17962831567151022,20.940391591372013,20.500975586542218
11961,478.4,0.98,0.076,0.361,0.188,-0.126,0.046,0.17996425572965224,21.932852071721182,20.20099007474627
11962,478.44,0.98,0.083,0.378,0.202,-0.107,0.041,0.17989411903297997,21.922819161777394,21.80091741188884
11963,478.48,0.98,0.085,0.392,0.199,-0.089,0.038,0.1775923743170788,21.408409562599438,21.100947846009216
11964,478.52,0.98,0.081,0.408,0.225,-0.073,0.037,0.17682753256842,21.60092590608099,21.500930212434998
11965,478.56,0.98,0.07,0.44,0.248,-0.061,0.041,0.1740977288209374,21.600231480241153,22.60022123785508
11966,478.6,0.98,0.078,0.442,0.263,-0.049,0.042,0.16931783113701704,21.60092590608099,21.40023364358434
11967,478.64,0.98,0.09,0.454,0.265,-0.04,0.04,0.1601354609698366,20.806008747474806,21.40210270043586
11968,478.68,0.98,0.102,0.461,0.264,-0.035,0.035,0.14785180882794757,20.819462048765768,20.30221662774789
11969,478.72,0.98,0.117,0.467,0.262,-0.033,0.027,0.1379971197875628,18.527007313648905,20.615528128088325
11970,478.76,0.98,0.115,0.469,0.273,-0.03,0.02,0.13905816143191924,17.740631330367062,20.535091916034858
11971,478.8,0.98,0.12,0.439,0.24,-0.03,0.012,0.1357835054728233,19.557607215607945,20.71545316907157
11972,478.84,0.98,0.11,0.461,0.241,-0.02,0.005,0.13119191081948137,18.832153355365342,19.01289036417136
11973,478.88,0.98,0.101,0.477,0.263,0.01,-0.008,0.1367194283279969,17.507141400011598,19.925109786397755
11974,478.92,0.98,0.106,0.49,0.262,0.028,-0.014,0.1351002203840918,19.61249601657057,20.90574083834397
11975,478.96,0.98,0.06,0.479,0.259,0.058,-0.017,0.12150838002619163,19.836330305779803,20.04220546746291
11976,479.0,0.98,-0.003,0.538,0.266,0.145,-0.012,0.13913710400520657,26.312164487172158,17.833956375409194
11977,479.04,0.98,-0.054,0.529,0.258,0.237,0.007,0.14798242803467726,21.228518554058404,17.10584695360041
