frame,timestamp,confidence,gaze_angle_x,gaze_angle_y,pose_Rx,pose_Ry,pose_Rz,EAR,Pupil_Scale (Left),Pupil_Scale (Right)
14532,581.185,0.98,-0.17,0.361,0.139,0.094,0.131,0.2052248492114137,18.72992258392968,25.329232124168332
14533,581.225,0.98,-0.205,0.364,0.147,0.115,0.125,0.22146369116320092,17.92344832893487,24.0010416440621
14534,581.265,0.98,-0.236,0.368,0.154,0.129,0.113,0.22539159518247343,17.96440925830852,23.036058690670245
14535,581.305,0.98,-0.237,0.351,0.17,0.153,0.097,0.24130128698845182,17.33666634621549,25.114935795259367
14536,581.345,0.98,-0.252,0.367,0.182,0.15,0.091,0.24921346502691819,16.92483382488588,23.195258136093273
14537,581.385,0.98,-0.206,0.358,0.194,0.116,0.094,0.24145630449140532,17.528262891684456,24.6586698749142
14538,581.425,0.98,-0.24,0.396,0.214,0.123,0.089,0.24378543127735197,17.997777640586598,22.955827146935892
14539,581.465,0.98,-0.243,0.415,0.229,0.129,0.091,0.23281202479156793,17.344163283364207,23.566925976885464
14540,581.505,0.98,-0.245,0.445,0.236,0.114,0.089,0.2351452884214889,17.46424919657298,20.640009689920202
14541,581.545,0.93,-0.148,0.405,0.231,0.066,0.089,0.24858539935024693,19.974483722990236,25.477244748991275
14542,581.585,0.93,-0.063,0.436,0.262,0.057,0.091,0.15435452064837124,17.194475857088538,20.366639388961595
14543,581.625,0.93,-0.04,0.543,0.237,0.022,0.087,0.12219497948303468,15.831613941730708,16.510905486980416
14544,581.665,0.98,-0.028,0.569,0.205,0.009,0.077,0.1973043805006818,16.22498073958788,16.60271062206412
14545,581.705,0.98,0.098,0.541,0.148,-0.066,0.069,0.03732870664788515,16.14465855941217,17.913681921927697
14546,581.745,0.98,0.161,0.458,0.126,-0.093,0.031,0.12664852951825598,17.104677722775044,19.102355875650545
14547,581.785,0.98,0.213,0.453,0.12,-0.129,0.014,0.13545437898825088,18.20247235954494,19.004210059878837
14548,581.825,0.98,0.23,0.414,0.13,-0.185,0.003,0.17571678223926482,16.885792844874015,19.112822920751423
14549,581.865,0.98,0.264,0.4,0.142,-0.227,-0.002,0.13104530019360347,17.592327873252025,19.026297590440446
14550,581.905,0.98,0.291,0.398,0.15,-0.265,-0.001,0.12875849490804606,17.65559401436272,18.532673849177833
14551,581.945,0.98,0.299,0.368,0.149,-0.287,0.004,0.14535099088454304,18.745132701584094,19.437077969694908
14552,581.985,0.98,0.325,0.364,0.149,-0.312,-0.026,0.15713349395022141,18.146625030567,19.22602402994446
14553,582.025,0.98,0.336,0.361,0.144,-0.317,-0.045,0.16325081352950804,18.222239159883774,18.809572031282325
14554,582.065,0.98,0.333,0.361,0.139,-0.314,-0.058,0.1633594362730849,17.763445611705,17.913681921927697
14555,582.105,0.98,0.332,0.306,0.127,-0.32,-0.069,0.21131802571000605,18.587361297397752,19.312690128514014
14556,582.145,0.98,0.343,0.312,0.138,-0.322,-0.072,0.2175982120006124,18.82896704548599,18.51728921845744
14557,582.185,0.98,0.345,0.319,0.136,-0.326,-0.074,0.2158304649800073,18.817545004596152,18.009997223764362
14558,582.225,0.98,0.333,0.328,0.135,-0.331,-0.072,0.21415488095810356,17.592327873252025,18.006943105369107
14559,582.265,0.98,0.334,0.358,0.148,-0.339,-0.068,0.19159924088231897,17.63434149606956,16.610839834276916
14560,582.305,0.98,0.319,0.369,0.156,-0.334,-0.064,0.1932645663806445,17.210461934532773,17.72822608159095
14561,582.345,0.98,0.307,0.337,0.166,-0.333,-0.06,0.19747622670504195,18.204395073717823,19.68247951859727
14562,582.385,0.98,0.318,0.367,0.164,-0.326,-0.06,0.1979196233409511,19.702284131541635,18.42715387682003
14563,582.425,0.98,0.307,0.385,0.168,-0.315,-0.056,0.19099452636322944,22.299999999999955,19.649936386665505
14564,582.465,0.98,0.318,0.438,0.206,-0.301,-0.031,0.14980124328077682,20.202227599945438,18.432851108821968
14565,582.505,0.98,0.254,0.44,0.219,-0.317,0.004,0.12622402007189398,21.00380917833715,18.58736129739776
14566,582.545,0.98,0.31,0.515,0.197,-0.346,-0.005,0.15837255587366245,22.75631780407371,22.597787502319783
14567,582.585,0.88,0.268,0.548,0.201,-0.359,0.003,0.11878768564354486,16.152399202595284,22.432119828495896
14568,582.625,0.88,0.298,0.545,0.232,-0.402,0.021,0.16168538389602005,13.912943613772125,22.038375620721236
14569,582.665,0.93,0.321,0.553,0.28,-0.426,0.033,0.09895741944282038,15.546382215808284,20.67849124090044
14570,582.705,0.88,0.4,0.512,0.309,-0.484,0.053,0.1446506046813994,15.305227865014034,18.43176605754323
14571,582.745,0.88,0.378,0.52,0.343,-0.522,0.07,0.1620927702403906,11.462983904725656,17.361163555476253
14572,582.785,0.98,0.405,0.518,0.385,-0.554,0.088,0.17007917802263084,12.502799686470206,19.870832896484167
14573,582.825,0.98,0.417,0.492,0.42,-0.585,0.104,0.2310288594602357,11.92182871878299,19.037857022259576
14574,582.865,0.98,0.447,0.449,0.435,-0.602,0.105,0.24940216121169134,11.386395390991781,18.72992258392968
14575,582.905,0.98,0.451,0.423,0.44,-0.598,0.1,0.25822870232328743,13.0862523283024,18.690371852908708
14576,582.945,0.98,0.432,0.384,0.43,-0.588,0.092,0.3149527843525096,13.179529581893364,19.004473157654242
14577,582.985,0.98,0.438,0.393,0.42,-0.587,0.087,0.31373136330760887,12.928263611173765,19.376274151652574
14578,583.025,0.98,0.454,0.409,0.416,-0.58,0.08,0.32179220630556626,14.473423921104548,18.90661259982866
14579,583.065,0.98,0.478,0.418,0.42,-0.567,0.075,0.3213492694910673,16.16446720433433,18.266088798645473
14580,583.105,0.98,0.492,0.439,0.419,-0.571,0.079,0.31545663158250564,15.591343752223606,19.42832983043059
14581,583.145,0.98,0.502,0.45,0.423,-0.565,0.079,0.32230384359480324,15.344380078712906,17.632356620712883
14582,583.185,0.98,0.492,0.44,0.42,-0.566,0.082,0.3155093548994887,15.282997088267704,17.875681805178743
14583,583.225,0.98,0.506,0.475,0.426,-0.585,0.087,0.3368088529819382,16.440194646049587,15.554099138169281
14584,583.265,0.88,0.546,0.468,0.404,-0.583,0.067,0.31618209260710356,11.727744881263417,17.395401691251564
14585,583.305,0.88,0.537,0.484,0.395,-0.577,0.057,0.319512263401953,11.060289327137937,19.376274151652574
14586,583.345,0.93,0.538,0.488,0.409,-0.564,0.055,0.3148323541684174,12.491997438360395,17.90781952109191
14587,583.385,0.98,0.544,0.47,0.421,-0.561,0.09,0.32640235562767317,12.90271289303147,18.552627846210836
14588,583.425,0.98,0.544,0.494,0.427,-0.549,0.087,0.3193773403790807,12.054044964243369,19.915069670980294
14589,583.465,0.98,0.517,0.479,0.438,-0.556,0.109,0.27177862997730917,12.872451204024866,21.174749113035528
14590,583.505,0.98,0.492,0.453,0.438,-0.557,0.115,0.27135397786212423,14.060227594175105,21.174749113035528
14591,583.545,0.98,0.476,0.452,0.433,-0.553,0.116,0.27091300796614387,14.122676800097203,21.273457640919585
14592,583.585,0.98,0.496,0.462,0.437,-0.55,0.119,0.262813119491136,14.389232085139177,18.431766057543104
14593,583.625,0.98,0.475,0.453,0.441,-0.549,0.12,0.27377316931263407,11.727744881263396,17.888543819998326
14594,583.665,0.98,0.462,0.444,0.438,-0.544,0.119,0.2622153682536303,13.081666560496105,17.43473544393492
14595,583.705,0.98,0.476,0.479,0.442,-0.542,0.118,0.2586388392916914,13.948835076808411,18.18048404196098
14596,583.745,0.98,0.46,0.475,0.44,-0.532,0.113,0.2542624295200432,14.49310180741173,19.396133635340853
14597,583.785,0.98,0.464,0.46,0.435,-0.53,0.11,0.27293240054014345,15.839823231336943,19.651463049859746
14598,583.825,0.98,0.466,0.48,0.431,-0.52,0.102,0.23501912208138598,14.709180806557493,20.769448716805258
14599,583.865,0.98,0.447,0.471,0.421,-0.516,0.096,0.2408015922963094,16.101242188104578,19.220822042774408
14600,583.905,0.98,0.48,0.462,0.416,-0.518,0.096,0.24355433625366008,14.61129699924,21.574522010927634
14601,583.945,0.98,0.493,0.463,0.423,-0.515,0.098,0.246322163214936,13.064838307457153,13.298120167903422
14602,583.985,0.98,0.509,0.493,0.414,-0.511,0.089,0.22752643615116652,13.417153200288071,16.73559081717757
14603,584.025,0.98,0.508,0.456,0.413,-0.514,0.093,0.25825108953391757,13.164345787011124,15.282997088267704
14604,584.065,0.98,0.497,0.494,0.419,-0.504,0.091,0.2418728855536117,15.692354826475283,16.063934760823628
14605,584.105,0.98,0.498,0.516,0.423,-0.507,0.094,0.22911513747871032,14.286357128393474,16.28066337714773
14606,584.145,0.98,0.478,0.495,0.42,-0.492,0.089,0.23783056145501358,14.96429082850231,15.890248582070704
14607,584.184,0.98,0.479,0.483,0.39,-0.497,0.086,0.24605133061961787,14.866068747318518,15.708914666519753
14608,584.224,0.98,0.466,0.488,0.401,-0.486,0.088,0.24064527236494215,14.187670703818855,16.347782724271894
14609,584.264,0.98,0.474,0.468,0.397,-0.499,0.098,0.2762526086796227,14.436758638974334,16.3168624434969
14610,584.304,0.98,0.498,0.494,0.394,-0.492,0.092,0.23908848863053345,14.632156368765408,16.20493751916368
14611,584.344,0.98,0.492,0.478,0.383,-0.507,0.088,0.23439644075892002,15.700318468107582,15.728954192825507
14612,584.384,0.98,0.489,0.477,0.377,-0.503,0.085,0.23535809188209128,15.924823389915403,15.826875876179743
14613,584.424,0.98,0.511,0.5,0.381,-0.509,0.079,0.22965122379738978,15.183214415926617,15.868522300453833
14614,584.464,0.98,0.511,0.494,0.37,-0.509,0.071,0.2250105912874895,15.455743269089382,16.18301578816503
14615,584.504,0.98,0.515,0.488,0.347,-0.513,0.06,0.22349357152203636,15.453802121160976,16.238842323269196
14616,584.544,0.98,0.507,0.495,0.359,-0.515,0.058,0.22672460523852433,15.344380078712895,16.565627063289725
14617,584.584,0.98,0.506,0.493,0.361,-0.52,0.056,0.22631072262373228,15.307514494521975,16.153327830512236
14618,584.624,0.98,0.5,0.487,0.363,-0.525,0.051,0.21939968906548954,16.13009609394804,16.929264603047688
14619,584.664,0.98,0.53,0.497,0.365,-0.523,0.048,0.22508858431481082,16.381697103780205,16.92926460304755
14620,584.704,0.98,0.528,0.467,0.348,-0.529,0.042,0.22839273650430458,15.210851389715161,16.883423823383673
14621,584.744,0.98,0.488,0.464,0.361,-0.523,0.044,0.21839365410672973,17.41838109584235,16.80773631397157
14622,584.784,0.98,0.52,0.47,0.346,-0.526,0.038,0.21999608955761316,16.50757401921921,16.395426191471792
14623,584.824,0.98,0.494,0.45,0.352,-0.521,0.037,0.2225240144888318,16.772000476985465,16.83448840921514
14624,584.864,0.98,0.504,0.434,0.344,-0.524,0.034,0.22867233976683704,15.402921800749287,16.12079402510936
14625,584.904,0.98,0.498,0.473,0.334,-0.517,0.033,0.21249607163902332,13.82208377922813,16.73708457288789
14626,584.944,0.93,0.367,0.444,0.311,-0.507,0.029,0.18421673344958617,17.713271860387533,17.552492700468434
14627,584.984,0.98,0.388,0.499,0.309,-0.518,0.034,0.2178142402729092,15.715279189374813,22.219360926903384
14628,585.024,0.98,0.337,0.469,0.325,-0.521,0.038,0.1982072836084286,15.948040632002371,13.729530217745982
14629,585.064,0.93,0.34,0.416,0.323,-0.513,0.046,0.2506678688040813,19.947180251855134,14.534441853748591
14630,585.104,0.88,0.388,0.519,0.3,-0.498,0.045,0.23385021500996817,16.20030863903515,26.716474318292804
14631,585.144,0.93,0.402,0.512,0.286,-0.484,0.043,0.11868886321121618,18.597311633674366,22.130521909796883
14632,585.184,0.93,0.464,0.497,0.288,-0.493,0.049,0.12388966965121548,12.630122723077527,17.888543819998237
14633,585.224,0.98,0.439,0.496,0.297,-0.496,0.049,0.12690715406125966,14.512063946937374,17.84656829757475
14634,585.264,0.98,0.457,0.486,0.298,-0.5,0.041,0.15930995366654577,14.669696656713779,17.102046661145504
14635,585.304,0.98,0.458,0.497,0.301,-0.499,0.036,0.17096686597739963,15.297058540778355,17.01558109498464
14636,585.344,0.98,0.444,0.491,0.299,-0.501,0.038,0.18201976623250893,14.746185947559418,16.493938280471454
14637,585.384,0.98,0.464,0.499,0.296,-0.496,0.037,0.18367793635962876,14.893287078412214,16.043067038443777
14638,585.424,0.98,0.448,0.5,0.297,-0.494,0.037,0.1836036476936781,14.746185947559514,15.847397262642206
14639,585.464,0.98,0.443,0.494,0.287,-0.483,0.036,0.1833982062511503,15.231546211727888,16.41493222648209
14640,585.504,0.98,0.462,0.497,0.291,-0.486,0.036,0.185869587841023,15.695222202950763,15.554099138169391
14641,585.544,0.98,0.45,0.495,0.281,-0.482,0.032,0.1855522468907174,16.298466185503425,15.783535725559105
14642,585.584,0.98,0.444,0.486,0.275,-0.476,0.029,0.18580935519861952,16.834488409215155,15.815182578775378
14643,585.624,0.98,0.419,0.483,0.272,-0.463,0.026,0.1738200793125141,18.10331461362813,15.849290204927062
14644,585.664,0.98,0.432,0.492,0.265,-0.459,0.023,0.18299392919264115,18.775782273982685,16.44019464604961
14645,585.704,0.98,0.423,0.5,0.277,-0.453,0.022,0.1839963908089156,18.168654325513536,16.440194646049587
14646,585.744,0.98,0.413,0.495,0.28,-0.44,0.015,0.18394758604119005,18.298907071188673,17.21307642462554
14647,585.784,0.98,0.407,0.49,0.277,-0.421,0.004,0.1763292754449603,18.417654573805002,16.999999999999943
14648,585.824,0.98,0.409,0.502,0.276,-0.412,-0.003,0.17546325034811755,18.39673884143599,17.31184565550424
14649,585.864,0.98,0.416,0.495,0.254,-0.405,-0.015,0.17460306358408834,18.417654573804988,16.85140943660205
14650,585.904,0.98,0.42,0.468,0.197,-0.414,-0.033,0.1764243051478997,18.592471594707295,16.407315441594996
14651,585.944,0.98,0.404,0.45,0.171,-0.407,-0.038,0.17569524569212097,18.788294228055918,16.63730747446844
14652,585.984,0.98,0.405,0.402,0.17,-0.408,-0.035,0.2305134699438391,19.553260597659964,16.5746794840805
14653,586.024,0.98,0.4,0.413,0.169,-0.401,-0.034,0.22384665495889855,19.004473157654242,17.0557908054713
14654,586.064,0.98,0.392,0.382,0.173,-0.399,-0.034,0.23577936861838777,18.87988347421672,17.042593699316992
14655,586.104,0.98,0.393,0.402,0.194,-0.387,-0.032,0.2068977735161693,19.23798326228612,15.861904047118752
14656,586.144,0.98,0.391,0.385,0.192,-0.381,-0.034,0.22309352080914535,19.03943276465975,17.833956375409198
14657,586.184,0.98,0.392,0.37,0.187,-0.386,-0.035,0.24314175389050116,19.41391253714712,18.17058061813108
14658,586.224,0.98,0.386,0.384,0.168,-0.379,-0.041,0.21699920413211476,19.712178976460237,15.970597985047375
14659,586.264,0.98,0.391,0.369,0.17,-0.377,-0.044,0.24333952498612382,20.294087809014748,17.315888657530735
14660,586.304,0.98,0.387,0.361,0.165,-0.374,-0.041,0.2442732048879867,20.88851359000915,17.11724276862369
14661,586.344,0.98,0.385,0.35,0.159,-0.359,-0.04,0.24282977333844133,20.664220285314418,17.7814510094087
14662,586.384,0.98,0.375,0.345,0.171,-0.346,-0.034,0.24738250416449936,19.746392075515992,17.954665131937134
14663,586.424,0.98,0.349,0.348,0.182,-0.342,-0.029,0.24875635261587775,20.242776489404825,17.718069872308373
14664,586.464,0.98,0.344,0.34,0.189,-0.338,-0.025,0.2508913206857196,18.97630100941696,17.610224302943923
14665,586.504,0.98,0.326,0.363,0.185,-0.325,-0.026,0.2160307843740278,19.78206258204644,18.432851108821968
14666,586.544,0.98,0.323,0.326,0.168,-0.324,-0.033,0.2448844277199941,20.0212387229162,19.44350791395419
14667,586.584,0.98,0.317,0.355,0.155,-0.313,-0.038,0.20498239919631095,20.62862089428181,19.573962296888183
14668,586.624,0.98,0.314,0.312,0.146,-0.318,-0.044,0.24572785731106395,21.656638705025298,20.36295656332837
14669,586.664,0.98,0.32,0.305,0.146,-0.295,-0.038,0.23866470478064056,19.00552551233454,21.659178193089435
14670,586.704,0.98,0.306,0.336,0.141,-0.288,-0.018,0.19957442738970355,17.833956375409198,21.692394980730022
14671,586.744,0.98,0.284,0.298,0.124,-0.297,-0.006,0.22251981953607092,21.22498527679114,21.204244858046614
14672,586.784,0.98,0.317,0.288,0.117,-0.306,-0.028,0.24423151299772974,18.597311633674366,21.559452683219952
14673,586.824,0.98,0.317,0.291,0.117,-0.297,-0.031,0.240818129046853,18.261708572858172,21.034257771549726
14674,586.864,0.98,0.299,0.295,0.127,-0.274,-0.02,0.24322494101742198,18.133394607739636,20.148697228356994
14675,586.904,0.98,0.288,0.299,0.139,-0.268,0.008,0.2209387639572576,18.13973538947029,21.43944961980132
14676,586.944,0.98,0.29,0.306,0.15,-0.277,0.022,0.22765282984188315,19.425756098540905,20.70869382650671
14677,586.984,0.98,0.285,0.299,0.143,-0.285,0.032,0.23575491372989138,18.51728921845744,19.40231944897308
14678,587.024,0.98,0.324,0.336,0.157,-0.291,0.009,0.23574749237960896,17.31848723185713,16.914490828872125
14679,587.064,0.98,0.302,0.332,0.176,-0.269,0.011,0.24787659111862448,17.810109488714616,18.404347312523836
14680,587.104,0.98,0.287,0.314,0.171,-0.269,0.029,0.2365857675438976,18.21757393288145,18.30682932678399
14681,587.144,0.98,0.284,0.347,0.187,-0.262,0.04,0.18883418240025793,18.7130970178643,19.202343606966245
14682,587.184,0.98,0.257,0.33,0.185,-0.266,0.049,0.2113594209476185,20.2121250738264,19.400257730246757
14683,587.224,0.98,0.271,0.367,0.211,-0.262,0.059,0.1899009124723864,18.506755523321747,19.50230755577401
14684,587.264,0.98,0.262,0.363,0.217,-0.265,0.064,0.19145351674101918,18.606719216455136,19.406442229321662
14685,587.304,0.98,0.273,0.361,0.221,-0.268,0.067,0.19567237610851926,18.506755523321747,19.00026315607234
14686,587.344,0.98,0.285,0.342,0.184,-0.296,0.036,0.2347929060366567,21.11160818128255,16.01998751560063
14687,587.384,0.98,0.268,0.33,0.188,-0.267,0.036,0.22387312288408162,18.90105817143578,18.702406262296883
14688,587.424,0.98,0.273,0.357,0.196,-0.267,0.055,0.19428907144201557,18.301092863542397,18.201098867925463
14689,587.464,0.98,0.294,0.328,0.165,-0.29,0.031,0.23796591325762118,20.708693826506824,17.602556632489406
14690,587.504,0.98,0.294,0.337,0.169,-0.288,0.028,0.22345106330882103,18.899999999999977,17.92261141686666
14691,587.544,0.98,0.278,0.335,0.179,-0.274,0.039,0.2563444824721015,17.299999999999955,16.814577009249994
14692,587.584,0.98,0.29,0.323,0.14,-0.293,0.034,0.23776197058078802,17.300289014926957,18.00999722376436
14693,587.624,0.98,0.286,0.316,0.125,-0.292,0.03,0.23705058562684284,17.402586014727788,17.904468715937906
14694,587.664,0.98,0.279,0.298,0.122,-0.288,0.034,0.22930926945515756,17.707060738586787,20.31575743111731
14695,587.704,0.98,0.273,0.312,0.13,-0.284,0.032,0.2062892711092301,17.707060738586787,20.8002403832263
14696,587.744,0.98,0.286,0.299,0.131,-0.289,0.029,0.23660209952089786,17.310401497365635,20.103979705520903
14697,587.784,0.98,0.283,0.29,0.13,-0.288,0.023,0.24002597962082584,18.22223915988377,20.206187171260126
14698,587.824,0.98,0.279,0.293,0.138,-0.268,0.032,0.22676307811197532,18.013605968822567,21.500232556881798
14699,587.864,0.98,0.281,0.299,0.138,-0.286,0.028,0.24309776193376656,18.41738309315412,19.816155025635087
14700,587.904,0.98,0.292,0.284,0.144,-0.287,0.034,0.2532807574157813,17.507141400011598,21.00380917833715
14701,587.944,0.98,0.265,0.305,0.148,-0.285,0.037,0.2562627699823928,17.10116955064772,17.01440566108614
14702,587.984,0.98,0.268,0.313,0.151,-0.283,0.037,0.24937987546922463,17.201162751395547,17.92261141686666
14703,588.024,0.98,0.266,0.311,0.146,-0.287,0.041,0.2431855948661773,16.804761230079958,18.213456563760808
14704,588.064,0.98,0.283,0.308,0.144,-0.299,0.043,0.25280723927947535,16.700299398513835,18.039955654047493
14705,588.104,0.98,0.29,0.321,0.15,-0.299,0.046,0.2604728270957529,17.30260096054921,17.80702108720036
14706,588.144,0.98,0.299,0.313,0.147,-0.307,0.047,0.2584433289116339,17.502571239677902,16.804761230079958
14707,588.184,0.98,0.305,0.316,0.155,-0.308,0.046,0.25820615552856313,17.104677722775158,17.10730837975398
14708,588.224,0.98,0.287,0.31,0.158,-0.295,0.041,0.24687060086108098,18.209887424143993,17.42871194322745
14709,588.264,0.98,0.289,0.308,0.158,-0.299,0.04,0.24917341385185193,18.91692363995793,17.72822608159095
14710,588.304,0.98,0.291,0.32,0.148,-0.298,0.039,0.2455188247477748,17.507141400011598,17.70254219031836
14711,588.344,0.98,0.28,0.305,0.143,-0.296,0.039,0.24985024919263377,19.41262475813096,17.31848723185713
14712,588.384,0.98,0.27,0.328,0.133,-0.292,0.042,0.2331986933975732,20.9086106664216,17.50114281982751
