frame,timestamp,confidence,gaze_angle_x,gaze_angle_y,pose_Rx,pose_Ry,pose_Rz,EAR,Pupil_Scale (Left),Pupil_Scale (Right)
8812,352.44,0.98,0.183,0.255,0.127,-0.265,-0.004,0.3183476134670581,19.597193676646615,20.462648899885945
8813,352.48,0.98,0.165,0.25,0.116,-0.241,-0.01,0.3081695883890453,20.50097558654226,20.986185932655783
8814,352.52,0.98,0.165,0.232,0.113,-0.232,-0.008,0.31359267123194734,20.321417273408866,20.861447696648433
8815,352.56,0.98,0.154,0.231,0.111,-0.221,-0.008,0.31272946519436207,19.964969321288628,21.268051156605807
8816,352.6,0.98,0.148,0.222,0.111,-0.214,-0.005,0.31488373259913705,20.554318281081507,21.452505681155266
8817,352.64,0.98,0.141,0.227,0.113,-0.206,-0.007,0.31801989101795475,19.927117202445334,21.123683390923947
8818,352.68,0.98,0.141,0.24,0.107,-0.19,-0.01,0.30485576696255057,18.7114937939226,20.503902067655318
8819,352.72,0.98,0.142,0.25,0.117,-0.168,-0.001,0.2500900085986433,19.106281689538736,21.53926646847566
8820,352.76,0.98,0.151,0.223,0.11,-0.174,0.005,0.3075903792505055,19.43296168884202,20.600970850908965
8821,352.8,0.98,0.142,0.233,0.116,-0.162,0.007,0.24882167338404568,19.36207633493892,21.215088969881723
8822,352.84,0.98,0.144,0.258,0.113,-0.163,0.018,0.24670400445067608,18.840382161729007,21.01927686672403
8823,352.88,0.98,0.152,0.246,0.116,-0.188,-0.0,0.30748534468721084,19.053870997778844,20.90023923308054
8824,352.92,0.98,0.16,0.233,0.103,-0.185,-0.006,0.296614608493702,19.16898536699331,20.60218435020899
8825,352.96,0.98,0.152,0.246,0.105,-0.166,0.002,0.25672553650559227,18.90846371337455,20.511947737842934
8826,353.0,0.98,0.16,0.217,0.109,-0.193,-0.006,0.3020074137409282,19.746392075516106,20.647518010647094
8827,353.04,0.98,0.153,0.229,0.106,-0.184,-0.007,0.2859441515807343,19.547378340841682,19.836330305779796
8828,353.08,0.98,0.167,0.224,0.116,-0.193,-0.0,0.30157833658050026,19.349935400408878,20.554804791094465
8829,353.12,0.98,0.157,0.243,0.113,-0.191,-0.001,0.2861350051221523,18.955210365490586,20.015993605114883
8830,353.16,0.98,0.163,0.256,0.132,-0.193,-0.001,0.29904148684079634,18.69598887462227,20.303940504246906
8831,353.2,0.98,0.155,0.255,0.116,-0.195,-0.006,0.2959073271872011,18.824717793369572,19.804039991880398
8832,353.24,0.98,0.156,0.224,0.109,-0.191,-0.013,0.3015143578624525,18.496756472419737,19.531000998412754
8833,353.28,0.98,0.163,0.21,0.11,-0.195,-0.016,0.3003737682106707,18.955210365490586,19.91607391028661
8834,353.32,0.98,0.158,0.23,0.108,-0.19,-0.016,0.29110075898082144,18.59516066077405,20.511947737842934
8835,353.36,0.98,0.171,0.248,0.12,-0.192,-0.016,0.3056665016711053,19.10497317454275,19.400257730246757
8836,353.4,0.98,0.144,0.234,0.109,-0.195,-0.017,0.30838622666218896,19.59719367664684,19.700253805471576
8837,353.44,0.98,0.13,0.247,0.109,-0.181,-0.007,0.25553955838940534,19.448650338776755,20.811775512915712
8838,353.48,0.98,0.153,0.251,0.123,-0.2,-0.019,0.3088974242219898,18.939112967612637,19.7124326251227
8839,353.52,0.98,0.154,0.221,0.117,-0.181,-0.013,0.3023986544530921,19.43296168884202,20.50219500443794
8840,353.56,0.98,0.155,0.204,0.109,-0.177,-0.012,0.3029750924244252,19.502051174171346,20.606067067735193
8841,353.6,0.98,0.15,0.216,0.113,-0.176,-0.012,0.30473938819486107,19.777259668619422,21.00095235935742
8842,353.64,0.98,0.153,0.221,0.106,-0.179,-0.014,0.305243991943493,19.36620768245544,21.20848886648922
8843,353.68,0.98,0.145,0.216,0.108,-0.182,-0.014,0.31152553801577887,19.33416664870758,20.91936901534076
8844,353.72,0.98,0.142,0.21,0.105,-0.177,-0.016,0.313230618566029,19.760819821049925,20.802163349036515
8845,353.76,0.98,0.144,0.213,0.106,-0.177,-0.018,0.3124213403418254,19.760819821049942,20.903827400741804
8846,353.8,0.98,0.138,0.207,0.102,-0.172,-0.017,0.3146679121399307,19.6461192096555,21.103791128610066
8847,353.84,0.98,0.145,0.202,0.088,-0.182,-0.007,0.3142492203817184,19.974483722990247,20.103979705521017
8848,353.88,0.98,0.142,0.198,0.091,-0.179,-0.018,0.31723390039685684,19.349935400408878,20.911719202399492
8849,353.92,0.98,0.146,0.206,0.087,-0.175,-0.022,0.3119995252415746,19.448650338776773,20.002249873451735
8850,353.96,0.98,0.137,0.209,0.099,-0.178,-0.017,0.3152158704817247,19.547378340841455,20.600000000000023
8851,354.0,0.98,0.136,0.22,0.108,-0.175,-0.014,0.31078504813532043,19.6596032513375,20.899999999999977
8852,354.04,0.98,0.148,0.207,0.114,-0.169,-0.012,0.31773878156263685,19.403350226185122,20.90023923308054
8853,354.08,0.98,0.125,0.241,0.111,-0.169,0.003,0.25962043376944544,19.535864454894096,21.405840324546922
8854,354.12,0.98,0.137,0.223,0.122,-0.17,-0.003,0.3116951007174686,19.11570035337445,20.800961516237724
8855,354.16,0.98,0.136,0.25,0.12,-0.17,0.007,0.26033633635495135,19.686035659827493,21.30211257129203
8856,354.2,0.98,0.147,0.211,0.117,-0.17,-0.001,0.3073141240685417,19.11570035337445,20.90023923308054
8857,354.24,0.98,0.153,0.205,0.123,-0.173,-0.001,0.31529639700892426,19.612750954417375,20.70096616102741
8858,354.28,0.98,0.147,0.199,0.124,-0.168,-0.0,0.3129457487160479,19.325630649476913,20.811775512915716
8859,354.32,0.98,0.138,0.225,0.123,-0.157,0.009,0.25607957168865425,19.53586445489432,21.402102700435744
8860,354.36,0.98,0.135,0.252,0.124,-0.167,0.014,0.25386456078147057,19.25019480420903,21.50581316760657
8861,354.4,0.98,0.147,0.21,0.125,-0.171,0.005,0.30974079832083656,19.547889911701553,20.600970850908855
8862,354.44,0.98,0.143,0.221,0.115,-0.165,-0.0,0.2996780663020149,19.436563482261946,21.00095235935742
8863,354.48,0.98,0.135,0.224,0.116,-0.171,0.014,0.31099967762977576,19.12694434560836,20.30615670184791
8864,354.52,0.98,0.137,0.217,0.126,-0.16,0.006,0.30478877133819693,19.53586445489432,21.200000000000045
8865,354.56,0.98,0.126,0.232,0.128,-0.159,0.018,0.2616025338417351,20.55261540534449,21.91118435867865
8866,354.6,0.98,0.113,0.243,0.125,-0.159,0.025,0.24884341749867922,20.24277648940494,22.005681084665387
8867,354.64,0.98,0.126,0.235,0.127,-0.156,0.024,0.2565867821241051,19.712178976460123,22.005681084665387
8868,354.68,0.98,0.143,0.229,0.128,-0.159,0.025,0.263595033242617,20.044201156444313,21.523243250030884
8869,354.72,0.98,0.126,0.238,0.128,-0.157,0.025,0.2540067182731569,19.712178976460123,22.000909072126998
8870,354.76,0.98,0.143,0.261,0.123,-0.158,0.029,0.24203259959239448,18.12208597264675,21.302112571292035
8871,354.8,0.98,0.151,0.261,0.132,-0.157,0.033,0.2450819341916378,18.110770276274835,21.408409562599438
8872,354.84,0.98,0.158,0.285,0.13,-0.166,0.033,0.24789543843983702,18.146349495146396,20.51560381758236
8873,354.88,0.98,0.175,0.226,0.122,-0.173,0.01,0.3072220038425024,18.555861607588984,20.50219500443794
8874,354.92,0.98,0.154,0.245,0.116,-0.163,0.015,0.29185898814658073,18.79627622695522,20.608736011701467
8875,354.96,0.98,0.155,0.244,0.12,-0.157,0.011,0.30004553137336726,18.18680840609479,20.000249998437518
8876,355.0,0.98,0.144,0.259,0.112,-0.155,0.021,0.25277090209596986,18.840912929048887,20.27140843651465
8877,355.04,0.98,0.162,0.243,0.106,-0.165,0.022,0.30335929514401594,18.94016895383984,20.10397970552102
8878,355.08,0.98,0.167,0.245,0.114,-0.156,0.009,0.3080300996627037,18.63035158015007,20.400980368599914
8879,355.12,0.98,0.154,0.277,0.118,-0.149,0.022,0.2566994088460224,18.23321145602159,20.04894012161242
8880,355.16,0.98,0.152,0.28,0.132,-0.153,0.027,0.25925826731154844,18.74166481399144,20.41984329028994
8881,355.2,0.98,0.158,0.284,0.131,-0.155,0.028,0.25447956501607,18.569060288555125,20.22003956474856
8882,355.24,0.98,0.159,0.288,0.138,-0.154,0.029,0.2560229772740713,18.840912929048887,20.634921855921846
8883,355.28,0.98,0.16,0.291,0.14,-0.151,0.029,0.2547994182519161,18.940168953840068,20.415680248279727
8884,355.32,0.98,0.136,0.277,0.139,-0.155,0.029,0.2619535161567718,19.60102038160267,19.716236963477638
8885,355.36,0.98,0.113,0.277,0.133,-0.15,0.023,0.25139780030890474,20.011246837716005,21.268051156605697
8886,355.4,0.98,0.112,0.293,0.146,-0.15,0.025,0.24847648798755703,19.99699977496621,20.840585404445882
8887,355.44,0.98,0.116,0.28,0.124,-0.154,0.02,0.25136745739183597,20.110196418732325,21.134095674998747
8888,355.48,0.98,0.113,0.245,0.11,-0.159,0.019,0.2955769107200138,20.110196418732325,21.300234740490605
8889,355.52,0.98,0.118,0.238,0.106,-0.159,0.018,0.3005133823029587,20.124860247961838,21.345959805077822
8890,355.56,0.98,0.119,0.24,0.116,-0.164,0.02,0.3069017718917756,20.096019506360044,21.268051156605807
8891,355.6,0.98,0.117,0.263,0.123,-0.155,0.021,0.2634582326762286,19.022355269524297,21.00523744212378
8892,355.64,0.98,0.107,0.272,0.126,-0.153,0.023,0.25275505112671603,19.8133793180264,21.00523744212379
8893,355.68,0.98,0.107,0.261,0.117,-0.149,0.02,0.25484451568640387,19.547378340841473,20.806249061279576
8894,355.72,0.98,0.113,0.252,0.097,-0.153,0.016,0.2570587590001905,20.16829194552677,20.36295656332848
8895,355.76,0.98,0.112,0.228,0.097,-0.16,0.017,0.3000040691631525,19.828262657126704,21.02379604162864
8896,355.8,0.98,0.123,0.275,0.1,-0.154,0.017,0.25321864578310005,18.741664813991314,21.239821091525158
8897,355.84,0.98,0.13,0.259,0.101,-0.149,0.019,0.2515004562240468,17.988885457415044,21.958369702689655
8898,355.88,0.98,0.147,0.271,0.108,-0.151,0.019,0.25190381208469087,17.974704448196036,20.479257799051187
8899,355.92,0.98,0.149,0.271,0.111,-0.152,0.019,0.25796883297818707,18.07373785358201,20.640978658968688
8900,355.96,0.98,0.15,0.262,0.115,-0.152,0.019,0.259760112182767,18.14634949514641,20.74728897952698
8901,356.0,0.98,0.156,0.259,0.111,-0.151,0.018,0.26112540594490824,18.86637220029335,20.45507272047692
8902,356.04,0.98,0.164,0.225,0.101,-0.161,0.016,0.30380393681559104,19.524343778985344,20.90023923308054
8903,356.08,0.98,0.159,0.223,0.107,-0.162,0.019,0.3096790398094196,19.01630879008867,20.500975586542218
8904,356.12,0.98,0.153,0.256,0.109,-0.154,0.016,0.25768482224091094,18.718172987767936,20.719555979798454
8905,356.16,0.98,0.15,0.226,0.102,-0.161,0.017,0.30448790386601327,18.8409129290489,20.50219500443794
8906,356.2,0.98,0.156,0.252,0.123,-0.152,0.02,0.25898886765365947,18.92828571212931,20.65453945262399
8907,356.24,0.98,0.159,0.252,0.11,-0.153,0.016,0.26004718264425486,19.34941859591656,20.802163349036515
8908,356.28,0.98,0.157,0.251,0.113,-0.152,0.019,0.25553091128549577,19.01630879008867,20.71545316907168
8909,356.32,0.98,0.16,0.236,0.11,-0.151,0.017,0.2791401528006847,18.469975636150643,21.00095235935742
8910,356.36,0.98,0.159,0.245,0.109,-0.147,0.018,0.2638211506171926,18.555861607589225,20.506096654409877
8911,356.4,0.98,0.157,0.246,0.109,-0.145,0.017,0.254240079824985,18.443969204051445,20.220039564748674
8912,356.44,0.98,0.148,0.221,0.105,-0.151,0.019,0.3023400655372336,18.456706098326382,20.500243900988107
8913,356.48,0.98,0.158,0.24,0.103,-0.148,0.017,0.25311200085190105,18.916923639957908,19.79141227906684
8914,356.52,0.98,0.155,0.219,0.11,-0.154,0.022,0.30794159013804756,19.11570035337445,20.40024509656683
8915,356.56,0.98,0.155,0.261,0.12,-0.149,0.023,0.25753714199336997,19.1049731745428,19.956452590578294
8916,356.6,0.98,0.152,0.254,0.117,-0.149,0.026,0.2593816538284319,18.420097719610684,19.636700333813636
8917,356.64,0.98,0.128,0.287,0.121,-0.148,0.025,0.24716307648580993,18.431766057543104,18.704277585622005
8918,356.68,0.98,0.098,0.248,0.122,-0.145,0.022,0.2502570309172959,19.969977466186542,20.64097865896858
8919,356.72,0.98,0.097,0.248,0.116,-0.143,0.022,0.25402220927126995,20.916022566444074,19.956452590578294
8920,356.76,0.98,0.105,0.239,0.121,-0.139,0.023,0.25909538307087016,20.4298800779642,21.077001684300352
8921,356.8,0.98,0.104,0.228,0.109,-0.135,0.016,0.256285161646147,20.23116407921218,21.384573879317838
8922,356.84,0.98,0.095,0.239,0.106,-0.134,0.018,0.25288100764248145,20.34207462379395,21.168372634664212
8923,356.88,0.98,0.097,0.237,0.103,-0.131,0.018,0.251383411573987,19.84565443617299,20.80624906127969
8924,356.92,0.98,0.096,0.245,0.108,-0.128,0.02,0.25360511866263924,20.131815616083905,20.90574083834396
8925,356.96,0.98,0.091,0.251,0.097,-0.127,0.02,0.24680531540761216,20.16829194552677,20.379646709400976
8926,357.0,0.98,0.095,0.221,0.089,-0.129,0.022,0.25923345848551993,20.80624906127969,19.930378822290336
8927,357.04,0.98,0.09,0.247,0.094,-0.13,0.025,0.2484269915734001,19.822462006521842,19.782062582046436
8928,357.08,0.98,0.093,0.228,0.09,-0.131,0.026,0.2541921563710784,20.69685966517617,20.168291945526757
8929,357.12,0.98,0.085,0.248,0.095,-0.134,0.026,0.2523555466129428,20.88851359000928,20.640009689920202
8930,357.16,0.98,0.088,0.235,0.09,-0.133,0.025,0.25622561148921863,20.45336158190135,20.690335908341357
8931,357.2,0.98,0.09,0.253,0.105,-0.136,0.026,0.2472435686867046,20.354115063052795,20.044201156444313
8932,357.24,0.98,0.09,0.244,0.096,-0.134,0.027,0.24823651368579014,20.565018842685134,20.640009689920202
8933,357.28,0.98,0.088,0.264,0.106,-0.132,0.028,0.25490903172481977,20.12063617284504,20.751144546747316
8934,357.32,0.98,0.095,0.267,0.114,-0.134,0.028,0.25728765712137264,19.524343778985106,20.565018842685244
8935,357.36,0.98,0.092,0.276,0.109,-0.126,0.027,0.24868975170079088,18.655026132385874,20.05617112013158
8936,357.4,0.98,0.144,0.248,0.113,-0.131,0.031,0.25370272748858846,17.50342823563416,19.436563482262045
8937,357.44,0.98,0.149,0.253,0.106,-0.13,0.033,0.2559030828638721,17.473408368146018,20.09004728715191
8938,357.48,0.98,0.151,0.263,0.114,-0.134,0.034,0.26048611158746726,17.66380479964622,19.701776569639623
8939,357.52,0.98,0.155,0.213,0.093,-0.145,0.033,0.31110728475514193,17.90111728356636,19.643064933965906
8940,357.56,0.98,0.15,0.25,0.1,-0.137,0.034,0.2597142583534173,17.205231762461224,19.933138237618355
8941,357.6,0.98,0.15,0.256,0.098,-0.138,0.032,0.25653547542157373,17.194475857088424,19.374725804511474
8942,357.64,0.98,0.152,0.229,0.092,-0.148,0.029,0.30550925529309036,17.99027515075862,19.7205476597381
8943,357.68,0.98,0.162,0.252,0.089,-0.14,0.026,0.25645273462051354,17.801685313475055,19.673586353280914
8944,357.72,0.98,0.156,0.259,0.091,-0.138,0.026,0.25940656316912764,17.637743619862498,19.612750954417386
8945,357.76,0.98,0.164,0.249,0.088,-0.133,0.024,0.2532918221297098,18.146349495146396,20.40833163195862
8946,357.8,0.98,0.159,0.251,0.091,-0.131,0.024,0.2566062225208326,17.526266002774317,20.12063617284504
8947,357.84,0.98,0.16,0.242,0.09,-0.127,0.024,0.25097961085521925,18.022763384120744,20.109947787102772
8948,357.88,0.98,0.161,0.238,0.089,-0.129,0.028,0.2518250816557058,17.526266002774328,19.612750954417375
8949,357.92,0.98,0.161,0.214,0.088,-0.134,0.027,0.30325151664570615,17.749647883831518,20.50219500443794
8950,357.96,0.98,0.141,0.242,0.094,-0.122,0.023,0.2539321787410903,17.912007146046097,21.345959805077936
8951,358.0,0.98,0.138,0.252,0.095,-0.12,0.017,0.263942644563825,17.980545041794347,19.592345444075853
8952,358.04,0.98,0.139,0.22,0.078,-0.123,0.015,0.30229675660578015,18.162048342629333,20.106217943710757
8953,358.08,0.98,0.152,0.242,0.094,-0.121,0.017,0.2570701725395653,17.5823775411632,20.021238722916205
8954,358.12,0.98,0.152,0.239,0.088,-0.121,0.016,0.25844560481637424,17.383325343558354,21.095023109728988
8955,358.16,0.98,0.141,0.228,0.081,-0.12,0.014,0.2554553082432511,18.388311504866294,21.965882636488768
8956,358.2,0.98,0.149,0.232,0.079,-0.12,0.014,0.2593836218799216,17.880995498014034,21.512786895239866
8957,358.24,0.98,0.13,0.222,0.076,-0.124,0.015,0.29444828194069894,18.487833837418684,19.92510978639764
8958,358.28,0.98,0.138,0.245,0.085,-0.118,0.016,0.2561874034441056,17.99027515075863,20.479257799051187
8959,358.32,0.98,0.094,0.219,0.064,-0.127,0.018,0.29934646294222433,18.916923639957908,19.736514383244117
8960,358.36,0.98,0.051,0.21,0.064,-0.125,0.019,0.28767045896558163,20.82906622967068,20.524375751773793
8961,358.4,0.98,0.047,0.197,0.066,-0.112,0.02,0.2736645070828749,21.22357180118375,20.3415830259102
8962,358.44,0.98,0.039,0.196,0.068,-0.115,0.025,0.2980090548536048,21.714741536569157,20.761743664730986
8963,358.48,0.98,0.04,0.195,0.068,-0.113,0.03,0.2981426861117351,22.23803048833242,20.63492185592184
8964,358.52,0.98,0.028,0.198,0.065,-0.109,0.031,0.2889234620968547,21.822923727126895,20.75427666771362
8965,358.56,0.98,0.025,0.188,0.065,-0.109,0.035,0.2986247997636132,21.627991122616915,20.670026608594405
8966,358.6,0.98,0.023,0.182,0.064,-0.106,0.036,0.2968084272251986,21.733154395991434,20.27140843651464
8967,358.64,0.98,0.021,0.185,0.068,-0.107,0.035,0.29217302523848887,22.332263655975364,20.578872661057027
8968,358.68,0.98,0.022,0.187,0.067,-0.111,0.035,0.29627859555394437,21.94470323335438,20.869355524308904
8969,358.72,0.98,0.021,0.189,0.073,-0.11,0.036,0.2990168766897064,21.738905216224715,20.7617436647311
8970,358.76,0.98,0.032,0.191,0.064,-0.118,0.038,0.29254556299346884,18.777113729218392,20.241788458532934
8971,358.8,0.98,0.082,0.208,0.072,-0.112,0.039,0.24433754855572493,17.049633427144407,18.538878067455965
8972,358.84,0.98,0.104,0.243,0.086,-0.122,0.044,0.269357646120013,16.810710871346462,18.617196351760406
8973,358.88,0.98,0.107,0.238,0.072,-0.117,0.04,0.2680567707173309,17.428711943227565,19.836330305779917
8974,358.92,0.98,0.11,0.239,0.081,-0.123,0.038,0.27440087238818833,16.81457700924999,19.63084307919558
8975,358.96,0.98,0.12,0.244,0.092,-0.121,0.035,0.27495190884932563,16.736188335460422,19.22602402994446
8976,359.0,0.98,0.124,0.238,0.076,-0.114,0.027,0.27628484410660625,18.054362353736007,19.50640920313116
8977,359.04,0.98,0.148,0.23,0.076,-0.118,0.019,0.28320758648814265,17.482848738120552,19.504102132628407
8978,359.08,0.98,0.131,0.241,0.087,-0.119,0.02,0.27630739887793465,18.03357978882729,20.10024875467965
8979,359.12,0.98,0.14,0.219,0.081,-0.122,0.018,0.27792376005214664,17.980545041794574,20.11218536111879
8980,359.16,0.98,0.141,0.223,0.09,-0.128,0.02,0.28326746443789175,17.95466513193702,19.306475597581198
8981,359.2,0.98,0.127,0.222,0.091,-0.137,0.021,0.29952437167159324,17.66380479964599,19.40025773024687
8982,359.24,0.98,0.137,0.222,0.092,-0.14,0.022,0.30043721917922506,17.36490714055213,19.300259065618736
8983,359.28,0.98,0.135,0.232,0.094,-0.144,0.023,0.298779264381861,17.46453549339355,19.504102132628407
8984,359.32,0.98,0.133,0.26,0.092,-0.131,0.023,0.2482841866371145,17.824140933015585,19.565530915362356
8985,359.36,0.98,0.132,0.266,0.104,-0.135,0.024,0.24793877865743338,18.099999999999998,19.956452590578294
8986,359.4,0.98,0.13,0.255,0.094,-0.129,0.022,0.24418955577408064,17.912007146046097,19.86454127333432
8987,359.44,0.98,0.126,0.258,0.099,-0.14,0.024,0.27557992517239127,18.597311633674366,19.7205476597381
8988,359.48,0.98,0.125,0.24,0.097,-0.141,0.022,0.29258972992002363,18.221415971323328,19.706344156134016
8989,359.52,0.98,0.128,0.269,0.103,-0.134,0.021,0.2507339036496909,18.245547402037477,19.34373283521055
8990,359.56,0.98,0.131,0.247,0.093,-0.127,0.019,0.24898564566006576,18.133946068079066,20.28915966717207
8991,359.6,0.98,0.129,0.242,0.105,-0.132,0.022,0.26764206723987577,18.0897761180176,19.764867821465486
8992,359.64,0.98,0.127,0.24,0.089,-0.123,0.02,0.24834357664697448,18.011385288200216,20.408331631958507
8993,359.68,0.98,0.127,0.256,0.106,-0.128,0.021,0.25678326244233013,18.099999999999998,19.682479518597148
8994,359.72,0.98,0.126,0.249,0.098,-0.127,0.021,0.2470082256519645,18.189282558693638,19.900753754569152
8995,359.76,0.98,0.103,0.252,0.099,-0.124,0.022,0.24351821534481785,19.085072700935676,20.587860500790264
8996,359.8,0.98,0.11,0.25,0.11,-0.125,0.027,0.253127533649275,19.573962296888183,20.388722372919865
8997,359.84,0.98,0.099,0.251,0.103,-0.122,0.025,0.24544434409612312,19.573962296888173,21.539266468475667
8998,359.88,0.98,0.094,0.25,0.113,-0.119,0.03,0.24638517363462326,19.657314160383063,21.73890521622471
8999,359.92,0.98,0.092,0.245,0.103,-0.118,0.031,0.2532390110097299,19.8645412733342,21.639085008382313
9000,359.96,0.98,0.028,0.213,0.093,-0.121,0.032,0.2805031734355929,19.158809983921373,19.802272596851054
9001,360.0,0.98,-0.025,0.215,0.1,-0.11,0.03,0.2516461417615271,19.857995870681457,20.21583537724825
