frame,timestamp,confidence,gaze_angle_x,gaze_angle_y,pose_Rx,pose_Ry,pose_Rz,EAR,Pupil_Scale (Left),Pupil_Scale (Right)
12188,487.48,0.98,-0.164,0.61,0.186,0.1,-0.004,0.11168714322185122,17.922611416866772,20.229928324143955
12189,487.52,0.98,-0.222,0.601,0.182,0.154,-0.009,0.09520469876770832,19.20234360696636,22.803508501982712
12190,487.56,0.98,-0.29,0.446,0.139,0.211,-0.013,0.1802920045322617,17.81263596439341,22.58694313093294
12191,487.6,0.98,-0.328,0.286,0.1,0.278,-0.014,0.21320925584931297,17.854971296532693,24.10082986123094
12192,487.64,0.98,-0.406,0.31,0.099,0.327,-0.003,0.21731559484031568,17.848809484108504,21.61133961604419
12193,487.68,0.98,-0.447,0.323,0.094,0.356,0.009,0.2324568853188822,17.70706073858674,20.200990074746382
12194,487.72,0.98,-0.465,0.339,0.085,0.368,0.021,0.19949497123530702,16.35909532951004,19.90904317138318
12195,487.76,0.98,-0.478,0.351,0.083,0.382,0.027,0.2100440162994566,16.758579892103167,20.130076999355985
12196,487.8,0.98,-0.503,0.366,0.094,0.405,0.027,0.22622326110818944,16.038079685548485,19.474342094150426
12197,487.84,0.98,-0.517,0.388,0.107,0.415,0.027,0.2062141543917566,15.556349186104134,18.27922317824261
12198,487.88,0.98,-0.503,0.382,0.104,0.432,0.027,0.21394568382506984,14.94824404403425,17.69208862740632
12199,487.92,0.98,-0.514,0.418,0.122,0.45,0.026,0.21747833246766757,15.344380078712906,16.538742394753065
12200,487.96,0.98,-0.535,0.421,0.123,0.473,0.024,0.24451526807721094,15.404220200970947,18.462123388169555
12201,488.0,0.98,-0.554,0.402,0.12,0.47,0.028,0.24976380928838657,15.73340395464376,18.220043907740813
12202,488.04,0.98,-0.556,0.419,0.125,0.483,0.027,0.24145843368482792,14.928161306738387,18.166452598127112
12203,488.08,0.98,-0.524,0.391,0.124,0.472,0.031,0.21777769298256652,15.376930773076998,21.01166342772509
12204,488.12,0.98,-0.501,0.386,0.117,0.457,0.032,0.21120402135256744,15.94772711078295,21.811235636708044
12205,488.16,0.98,-0.524,0.404,0.121,0.461,0.028,0.2178545090220473,15.328731193415926,19.031815467789716
12206,488.2,0.98,-0.518,0.41,0.127,0.464,0.024,0.22037133027851735,15.741029191256795,19.22602402994446
12207,488.24,0.98,-0.507,0.408,0.126,0.472,0.023,0.21878595356140124,15.673225577398082,20.024984394500787
12208,488.28,0.98,-0.468,0.394,0.121,0.464,0.024,0.22050188415409838,19.749683541768547,20.335437049643122
12209,488.32,0.98,-0.497,0.398,0.129,0.476,0.019,0.21312725814310599,15.280052355931204,18.317477992343886
12210,488.36,0.98,-0.464,0.379,0.12,0.462,0.022,0.22595889989767326,19.773214205080514,20.012246250733575
12211,488.4,0.98,-0.476,0.358,0.119,0.457,0.02,0.22103625688746592,17.441616897524145,20.606067067735193
12212,488.44,0.98,-0.493,0.388,0.126,0.47,0.017,0.2064053809917164,15.376930773077012,19.420865068271265
12213,488.48,0.98,-0.503,0.404,0.127,0.469,0.015,0.2175933665588631,15.425952158618921,20.130076999355875
12214,488.52,0.98,-0.499,0.392,0.123,0.466,0.017,0.2166914719307322,15.631058825300316,20.042205467462907
12215,488.56,0.98,-0.468,0.347,0.112,0.442,0.025,0.1883996748425021,20.30812645223573,20.208908926510535
12216,488.6,0.98,-0.516,0.396,0.127,0.477,0.019,0.21632972481741974,15.401947928752486,19.106543381784068
12217,488.64,0.98,-0.507,0.387,0.123,0.464,0.022,0.21069698834576123,15.700318468107497,18.50108104949546
12218,488.68,0.98,-0.523,0.399,0.132,0.469,0.022,0.21793081995932248,15.282997088267596,17.854971296532586
12219,488.72,0.98,-0.527,0.424,0.131,0.474,0.02,0.21642636703238535,15.508062419270694,17.43473544393488
12220,488.76,0.98,-0.505,0.407,0.135,0.479,0.018,0.22825996955636202,14.455448799674112,17.634341496069446
12221,488.8,0.98,-0.513,0.416,0.129,0.467,0.019,0.21503723670016148,14.876155417311251,18.039955654047493
12222,488.84,0.98,-0.545,0.45,0.134,0.474,0.017,0.21379876724351454,15.277761616152981,15.814550262337578
12223,488.88,0.98,-0.508,0.419,0.131,0.468,0.018,0.21671593784196724,15.28823076748891,18.110770276274835
12224,488.92,0.98,-0.494,0.407,0.124,0.458,0.022,0.20517698869796192,15.453802121161072,19.643064933965903
12225,488.96,0.98,-0.517,0.415,0.129,0.466,0.018,0.2128720766558423,15.604166110369375,18.445866745696808
12226,489.0,0.98,-0.52,0.432,0.139,0.473,0.014,0.2076215342193428,15.041608956491324,17.61391495380856
12227,489.04,0.98,-0.499,0.404,0.143,0.482,0.012,0.23580459037784138,14.410065926289256,17.833956375409198
12228,489.08,0.98,-0.513,0.419,0.14,0.474,0.013,0.21237143508377435,15.743252522906475,18.170580618131076
12229,489.12,0.98,-0.489,0.402,0.141,0.476,0.013,0.21798068124041586,14.780054127099621,18.333030300525834
12230,489.16,0.98,-0.48,0.41,0.137,0.469,0.016,0.2052354498000861,15.357408635573869,18.113530854032874
12231,489.2,0.98,-0.504,0.414,0.139,0.467,0.015,0.2085234529381803,15.280052355931204,18.270194306574776
12232,489.24,0.98,-0.482,0.413,0.137,0.463,0.015,0.20447014086329354,15.839823231336842,18.201098867925463
12233,489.28,0.98,-0.498,0.405,0.14,0.468,0.013,0.21827197979500995,15.453802121161086,19.04442175546425
12234,489.32,0.98,-0.473,0.41,0.14,0.469,0.013,0.22267904240260494,15.041608956491324,20.4120062708201
12235,489.36,0.98,-0.503,0.414,0.139,0.463,0.014,0.2054458932030282,15.700318468107497,18.885973631242912
12236,489.4,0.98,-0.465,0.4,0.135,0.465,0.016,0.2109724412779438,15.620819440733488,20.10223868130117
12237,489.44,0.98,-0.494,0.408,0.141,0.471,0.013,0.2179868345580961,15.673225577398052,18.91295852054879
12238,489.48,0.98,-0.488,0.417,0.14,0.468,0.014,0.20376534333986734,15.620819440733488,18.70026737776767
12239,489.52,0.98,-0.493,0.409,0.134,0.46,0.014,0.20712133844191177,16.03309078125611,19.509228585466932
12240,489.56,0.98,-0.491,0.429,0.132,0.463,0.014,0.22269350973323504,16.0589538887189,18.027756377319946
12241,489.6,0.98,-0.497,0.417,0.133,0.465,0.013,0.22586574125248535,15.498709623707397,17.92261141686666
12242,489.64,0.98,-0.479,0.402,0.137,0.474,0.01,0.23198818577737154,15.936436239009101,17.740631330366956
12243,489.68,0.98,-0.472,0.421,0.138,0.479,0.007,0.1941826513660092,14.552319402761787,17.18429515575186
12244,489.72,0.98,-0.467,0.41,0.14,0.496,0.004,0.194315988860414,13.994641831786822,16.249615380063638
12245,489.76,0.98,-0.424,0.444,0.124,0.484,0.011,0.181550654363397,17.748521065147802,15.482893786369502
12246,489.8,0.98,-0.343,0.468,0.112,0.454,0.019,0.1430510868221582,17.45966780898198,12.539936203984453
12247,489.84,0.98,-0.431,0.444,0.117,0.455,0.022,0.19557001590436485,19.396133635340828,16.335544068074427
12248,489.88,0.98,-0.45,0.398,0.143,0.489,0.016,0.21362910547005431,13.46291201783626,18.59516066077415
12249,489.92,0.98,-0.476,0.372,0.14,0.466,0.024,0.23181862324554767,13.824615727028462,19.17550520846834
12250,489.96,0.98,-0.474,0.369,0.129,0.47,0.029,0.23723242330830321,14.506550244630875,20.208908926510535
12251,490.0,0.98,-0.459,0.391,0.128,0.456,0.03,0.20694849790741204,15.06253630701013,19.266551326067603
12252,490.04,0.98,-0.485,0.38,0.138,0.481,0.024,0.25037034426886995,14.068404316055302,19.85673689204745
12253,490.08,0.98,-0.51,0.408,0.13,0.459,0.025,0.24958547011220805,14.6996598600104,18.552897347853786
12254,490.12,0.98,-0.49,0.398,0.125,0.453,0.028,0.21388417487679695,15.277761616153073,19.216659439142948
12255,490.16,0.98,-0.491,0.396,0.14,0.485,0.02,0.24745596771359424,14.674126890551316,17.102046661145515
12256,490.2,0.98,-0.514,0.386,0.132,0.467,0.026,0.2639550850562582,15.141994584598113,18.826576959182
12257,490.24,0.98,-0.412,0.378,0.113,0.457,0.025,0.2180395313679703,16.812197952676964,21.927152117865226
12258,490.28,0.98,-0.39,0.496,0.109,0.425,0.03,0.16239406795169928,16.620770138594757,17.441330224498337
12259,490.32,0.98,-0.394,0.535,0.114,0.392,0.032,0.14197583507892014,18.24828759089466,18.552897347853786
12260,490.36,0.98,-0.316,0.536,0.099,0.338,0.039,0.13874728659549382,19.301813386311657,18.53887806745597
12261,490.4,0.98,-0.22,0.503,0.075,0.271,0.055,0.1384315275998208,18.597042775667397,21.982265579325507
12262,490.44,0.98,-0.1,0.505,0.065,0.194,0.067,0.1111732713732127,19.75702406740453,23.635777964771986
12263,490.48,0.98,-0.161,0.554,0.123,0.157,0.048,0.1064694537498013,22.264994947226064,24.61300469264156
12264,490.52,0.98,0.004,0.481,0.179,0.108,0.045,0.11209310089805868,20.919369015340877,18.900264548413162
12265,490.56,0.98,0.073,0.505,0.212,0.045,0.061,0.22369443660213825,21.123683390924175,19.067249408344132
12266,490.6,0.98,0.107,0.485,0.213,-0.014,0.081,0.2701521496668575,21.10852908186632,17.293929570806092
12267,490.64,0.98,0.098,0.476,0.219,-0.07,0.087,0.27960293597539754,18.201098867925577,15.493547043850093
12268,490.68,0.98,0.138,0.473,0.211,-0.087,0.062,0.2914621673243225,18.700267377767442,15.938004893963218
12269,490.72,0.98,0.139,0.446,0.201,-0.107,0.052,0.2885953676857166,18.40000000000009,14.776332427229747
12270,490.76,0.98,0.201,0.484,0.214,-0.123,0.041,0.37237813000540465,22.281157959136728,14.179562757715678
12271,490.8,0.98,0.225,0.465,0.188,-0.131,0.036,0.38209913353736485,20.13578903345994,14.605478424207723
12272,490.84,0.98,0.241,0.503,0.171,-0.14,0.031,0.3221603656107206,19.969977466186542,16.614752480852804
12273,490.88,0.98,0.235,0.471,0.19,-0.155,0.026,0.318731033767657,19.890952717253327,15.454772725601725
12274,490.92,0.98,0.231,0.489,0.158,-0.138,0.019,0.2890685903031074,20.47071078394677,15.41168387944688
12275,490.96,0.98,0.276,0.464,0.16,-0.144,0.011,0.33131695748226303,19.712178976460123,16.25207679036749
12276,491.0,0.98,0.25,0.465,0.194,-0.168,0.005,0.336024630896653,18.52187895436097,11.60172400981845
12277,491.04,0.98,0.263,0.43,0.183,-0.17,0.002,0.36171845851660533,18.921416437465638,13.870832707519714
12278,491.08,0.98,0.204,0.441,0.183,-0.17,0.001,0.34239074755501797,18.952572384771365,14.069825869569243
12279,491.12,0.98,0.263,0.426,0.19,-0.185,-0.004,0.38493981667477617,16.810710871346235,11.428035701729183
12280,491.16,0.98,0.263,0.455,0.166,-0.157,-0.0,0.31186680434918884,17.323394586512148,13.47293583447952
12281,491.2,0.98,0.264,0.47,0.164,-0.155,-0.001,0.30126076575294636,18.432851108822078,13.970325694127396
12282,491.24,0.98,0.229,0.402,0.184,-0.185,0.003,0.3838463708412345,17.92791120013693,12.467958934805734
12283,491.28,0.98,0.184,0.433,0.187,-0.163,-0.007,0.2435756332599185,17.82806775845342,13.594484175576508
12284,491.32,0.98,0.195,0.436,0.189,-0.175,-0.008,0.2979757578253803,16.83597339033293,12.986916493148108
12285,491.36,0.98,0.189,0.431,0.187,-0.173,-0.012,0.2767320534649814,17.655594014362613,13.174596768023054
12286,491.4,0.98,0.187,0.445,0.186,-0.165,-0.017,0.24671651985698068,16.337074401495467,13.619471355379394
12287,491.44,0.98,0.183,0.436,0.177,-0.161,-0.022,0.2495526085767804,17.129214809792206,15.655350523063998
12288,491.48,0.98,0.191,0.46,0.171,-0.16,-0.023,0.266380689676754,17.057549648176316,14.439182802361037
12289,491.52,0.98,0.191,0.43,0.165,-0.156,-0.028,0.2739619447664987,17.19447585708843,13.93018305694504
12290,491.56,0.98,0.203,0.444,0.167,-0.158,-0.03,0.29198813482257724,17.205231762461224,14.698639392814476
12291,491.6,0.98,0.171,0.419,0.168,-0.152,-0.031,0.2731671344773868,17.083910559353882,14.128340313002086
12292,491.64,0.98,0.158,0.527,0.179,-0.142,-0.038,0.18109623254902488,16.933103672983332,15.970597985047489
12293,491.68,0.98,0.064,0.54,0.157,-0.144,-0.034,0.14269230945601116,16.81457700924999,19.039432764659868
12294,491.72,0.98,0.039,0.566,0.158,-0.137,-0.035,0.14096877604263833,14.301398533010634,19.53586445489432
12295,491.76,0.98,0.041,0.569,0.145,-0.128,-0.035,0.14903791990797582,15.201315732527938,19.72308292331592
12296,491.8,0.98,0.073,0.534,0.125,-0.103,-0.039,0.14939277479849233,18.702406262296886,25.319755133097114
12297,491.84,0.98,0.118,0.536,0.135,-0.108,-0.036,0.21873737105573726,20.32978111047923,20.10099500024803
12298,491.88,0.98,0.117,0.483,0.143,-0.1,-0.039,0.2130795555862291,18.40027173712375,16.301226947687052
12299,491.92,0.98,0.143,0.512,0.164,-0.108,-0.038,0.23715908274906805,16.72991332912402,18.006943105369107
12300,491.96,0.98,0.124,0.511,0.154,-0.107,-0.035,0.21059194198672349,17.448495637160335,17.107308379753867
12301,492.0,0.98,0.103,0.435,0.154,-0.112,-0.034,0.20331599224976632,16.71077496706822,15.546382215808276
12302,492.04,0.98,0.146,0.468,0.159,-0.119,-0.033,0.20737983337935756,16.807736313971652,15.401298646542628
12303,492.08,0.98,0.16,0.448,0.158,-0.116,-0.032,0.26321842940992435,16.01998751560063,16.400304875215063
12304,492.12,0.98,0.159,0.49,0.17,-0.128,-0.025,0.27778419346975325,17.08478855590551,16.20493751916354
12305,492.16,0.98,0.163,0.459,0.164,-0.136,-0.018,0.275379134843459,17.229045243425464,15.600320509528137
12306,492.2,0.98,0.157,0.475,0.156,-0.135,-0.011,0.2842608305182369,17.300289014926843,15.463505424062026
12307,492.24,0.98,0.159,0.449,0.172,-0.146,-0.011,0.28355656676020236,16.20277753966898,15.572411502397436
12308,492.28,0.98,0.172,0.475,0.151,-0.144,-0.008,0.2825477645553608,16.111176245079204,15.408114745159311
12309,492.32,0.98,0.144,0.455,0.15,-0.137,-0.011,0.2832042735272394,18.301092863542284,15.202960238058948
12310,492.36,0.98,0.145,0.473,0.151,-0.14,-0.01,0.2905288939761823,16.75857989210308,14.916433890176158
12311,492.4,0.98,0.161,0.443,0.15,-0.131,-0.014,0.27275854187613957,16.93576098083588,17.61391495380867
12312,492.44,0.98,0.131,0.461,0.147,-0.137,-0.011,0.24028924715925287,17.41522322567237,17.747675904185357
12313,492.48,0.98,0.137,0.431,0.145,-0.137,-0.01,0.24367538686964024,16.77647161950335,16.351758315239326
12314,492.52,0.98,0.171,0.463,0.158,-0.142,-0.007,0.2980015119638951,16.551132891738863,15.299999999999955
12315,492.56,0.98,0.153,0.427,0.162,-0.134,-0.007,0.2761603152591547,16.824089871371896,14.821605850919081
12316,492.6,0.98,0.151,0.466,0.161,-0.14,-0.001,0.29761073979267383,16.61926592843369,14.705441169852786
12317,492.64,0.98,0.173,0.491,0.172,-0.157,0.001,0.3715009194181952,16.31962009361733,14.301398533010634
12318,492.68,0.98,0.118,0.428,0.165,-0.133,-0.004,0.230469202630286,16.510905486980416,15.546382215808284
12319,492.72,0.98,0.155,0.449,0.17,-0.144,-0.002,0.2876122262411006,15.907859692617448,13.509256086106296
12320,492.76,0.98,0.148,0.486,0.171,-0.14,-0.002,0.28856802557991057,15.50129026887762,14.312581877495015
12321,492.8,0.98,0.149,0.46,0.162,-0.142,-0.002,0.25758913987824533,16.0003124969483,14.022838514366487
12322,492.84,0.98,0.137,0.437,0.171,-0.141,-0.007,0.2833912518834119,15.800316452527099,13.723337786413376
12323,492.88,0.98,0.14,0.435,0.171,-0.132,-0.006,0.27089856955650066,16.0,13.009611831257688
12324,492.92,0.98,0.149,0.424,0.174,-0.137,-0.002,0.2844472629523502,16.204937519163764,13.523682930326343
12325,492.96,0.98,0.145,0.421,0.179,-0.132,-0.002,0.26620273934392846,17.80449381476481,13.038404810405298
12326,493.0,0.98,0.153,0.438,0.176,-0.142,0.001,0.2674400742065849,15.901257811883804,15.247294842036775
12327,493.04,0.98,0.151,0.466,0.163,-0.131,-0.003,0.2153722817403775,16.500303027520435,17.607100840286137
12328,493.08,0.98,0.06,0.57,0.172,-0.143,0.003,0.2110134478830269,13.601470508735353,21.63908500838231
12329,493.12,0.98,0.039,0.549,0.15,-0.127,-0.002,0.1557520681770612,15.021318184500318,22.44370735863382
12330,493.16,0.98,0.129,0.624,0.174,-0.125,-0.004,0.21998521114404682,18.009997223764362,20.40882162203403
12331,493.2,0.98,0.077,0.576,0.158,-0.123,0.0,0.21772576487655665,18.901058171435665,22.12261286557255
12332,493.24,0.98,0.126,0.501,0.172,-0.132,0.002,0.24342747526040753,16.5366260162102,14.201408380861432
12333,493.28,0.98,0.156,0.492,0.176,-0.135,0.005,0.25774827883456763,18.0,17.30462365958874
12334,493.32,0.98,0.189,0.486,0.17,-0.13,0.006,0.2707686718048206,18.51728921845744,16.400304875214836
12335,493.36,0.98,0.226,0.491,0.178,-0.137,0.005,0.3012124790581532,19.11674658512783,16.714664220378513
12336,493.4,0.98,0.214,0.477,0.159,-0.138,0.009,0.27691459303592225,18.90238080242813,14.600342461736894
12337,493.44,0.98,0.212,0.475,0.184,-0.138,0.008,0.3338120057269425,20.300985197768068,15.70286598045065
12338,493.48,0.98,0.195,0.502,0.166,-0.133,0.012,0.300409676538288,18.768324379123502,13.601470508735579
12339,493.52,0.98,0.188,0.452,0.193,-0.145,0.007,0.28905895815309046,17.718069872308146,14.41700384962132
12340,493.56,0.98,0.205,0.464,0.182,-0.143,0.013,0.33120830781517563,19.64306493396602,13.401492454200856
12341,493.6,0.98,0.175,0.443,0.193,-0.151,0.01,0.35690091012799074,18.931983519958887,14.317122615945046
12342,493.64,0.98,0.188,0.457,0.174,-0.131,0.012,0.33612718398610464,20.40220576310303,14.142842712835254
12343,493.68,0.98,0.21,0.45,0.173,-0.135,0.012,0.3576241766613292,19.20416621465253,13.500370365289983
12344,493.72,0.98,0.25,0.463,0.182,-0.13,0.011,0.38244748093191655,20.600970850909082,13.805795884337806
12345,493.76,0.98,0.168,0.433,0.192,-0.124,0.007,0.296993872106611,19.5,13.68247053715072
12346,493.8,0.98,0.187,0.493,0.189,-0.13,0.012,0.35579207651492084,19.402319448973195,13.300375934536769
12347,493.84,0.98,0.176,0.465,0.21,-0.142,0.009,0.32156284428697895,20.500975586542218,13.50148140020198
12348,493.88,0.98,0.219,0.482,0.194,-0.134,0.01,0.3860607410978847,20.50219500443794,14.801351289662664
12349,493.92,0.98,0.21,0.435,0.181,-0.124,0.008,0.3038591673332448,18.732325002519087,14.65776244861396
12350,493.96,0.98,0.191,0.463,0.191,-0.124,0.008,0.3517295386717811,20.412006270819983,14.727525250360337
12351,494.0,0.98,0.162,0.464,0.174,-0.105,0.008,0.33535158651662045,20.470710783947,14.50551619212498
12352,494.04,0.98,0.128,0.5,0.185,-0.105,0.009,0.21103903724124268,19.50102561405425,15.915401345866304
12353,494.08,0.98,0.06,0.617,0.207,-0.111,0.006,0.22058265459358817,17.404597093871583,23.441842930964143
12354,494.12,0.98,0.049,0.599,0.192,-0.101,0.012,0.22291159151542522,17.100292395161105,24.600812994695836
12355,494.16,0.98,0.278,0.681,0.186,-0.094,0.016,0.2917972723671838,17.96273921204656,21.35275157912905
12356,494.2,0.98,0.062,0.572,0.186,-0.08,0.015,0.21685830359065272,20.711832367031214,20.006249023742555
12357,494.24,0.98,0.082,0.51,0.187,-0.06,0.013,0.22847327743309376,20.102238681301053,17.023806859806655
12358,494.28,0.98,0.093,0.49,0.192,-0.063,0.009,0.22057632534048685,20.56234422433396,19.54328529188478
12359,494.32,0.98,0.094,0.462,0.186,-0.066,0.001,0.2310635906095648,21.659178193089552,18.20439507371782
12360,494.36,0.98,0.058,0.423,0.174,-0.055,-0.0,0.22386009483607133,23.425840433162783,19.701015202268174
12361,494.4,0.98,0.029,0.427,0.157,-0.042,-0.001,0.2097790778383593,23.101947969814056,20.306156701847797
12362,494.44,0.98,0.031,0.42,0.158,-0.044,0.003,0.22041459985916356,22.000227271553356,18.713097017864296
12363,494.48,0.98,0.02,0.433,0.155,-0.042,0.003,0.22399903326923948,20.500975586542218,18.409780009549138
12364,494.52,0.98,0.02,0.417,0.155,-0.033,-0.001,0.20627352583576578,18.5,15.902829936838376
12365,494.56,0.98,0.018,0.416,0.139,-0.038,0.012,0.220852758432561,20.208908926510652,15.111915828246175
12366,494.6,0.98,0.033,0.406,0.168,-0.034,-0.008,0.23274643702220194,21.2058954067024,14.212670403551938
12367,494.64,0.98,0.046,0.389,0.159,-0.034,0.003,0.2955833259740837,22.901964981197665,14.522052196573323
12368,494.68,0.98,0.023,0.363,0.145,-0.03,0.003,0.27438236755499823,22.817756243767658,15.10132444522656
12369,494.72,0.98,0.006,0.438,0.17,-0.034,0.0,0.29206718744665217,21.3114992433662,16.519382555047272
12370,494.76,0.98,0.019,0.381,0.167,-0.04,0.002,0.2667036100761379,22.93686988235303,14.701360481261634
12371,494.8,0.98,0.046,0.43,0.167,-0.041,0.003,0.3599623557071222,21.500232556881798,16.100310556010932
12372,494.84,0.98,0.036,0.401,0.161,-0.044,0.004,0.3087376212400089,24.33474881727769,15.920113064925
